Date,Price,% Growth
2017-07-10,13.81,0.5348707974437343
2017-07-11,13.89,0.5437621561544873
2017-07-12,14.29,0.5882189497082521
2017-07-13,13.53,0.5037510419560988
2017-07-14,13.92,0.5470964156710196
2017-07-17,13.8,0.5337593776048902
2017-07-18,13.48,0.4981939427618783
2017-07-19,13.55,0.5059738816337872
2017-07-20,13.8,0.5337593776048902
2017-07-21,13.88,0.5426507363156432
2017-07-24,14.16,0.5737704918032787
2017-07-25,14.11,0.5682133926090579
2017-07-26,14.76,0.640455682133926
2017-07-27,14.12,0.569324812447902
2017-07-28,13.95,0.550430675187552
2017-07-31,13.61,0.5126424006668517
2017-08-01,13.71,0.5237565990552931
2017-08-02,13.37,0.48596832453459277
2017-08-03,13.24,0.47151986662961926
2017-08-04,13.12,0.4581828285634897
2017-08-07,13.43,0.4926368435676576
2017-08-08,13.11,0.4570714087246456
2017-08-09,12.83,0.42595165323701023
2017-08-10,12.12,0.34704084467907736
2017-08-11,12.23,0.3592664629063628
2017-08-14,12.76,0.4181717143651013
2017-08-15,13.02,0.4470686301750485
2017-08-16,12.63,0.4037232564601278
2017-08-17,12.34,0.3714920811336481
2017-08-18,12.37,0.37482634065018045
2017-08-21,12.05,0.33926090580716867
2017-08-22,12.17,0.35259794387329807
2017-08-23,12.48,0.3870519588774659
2017-08-24,12.5,0.3892747985551541
2017-08-25,12.43,0.38149485968324526
2017-08-28,12.23,0.3592664629063628
2017-08-29,12.15,0.35037510419560985
2017-08-30,12.67,0.40816893581550423
2017-08-31,13.0,0.4448457904973603
2017-09-01,13.19,0.4659627674353986
2017-09-05,12.92,0.4359544317866073
2017-09-06,12.86,0.4292859127535425
2017-09-07,12.63,0.4037232564601278
2017-09-08,12.25,0.36148930258405104
2017-09-11,12.55,0.3948318977493748
2017-09-12,12.3,0.36704640177827175
2017-09-13,12.22,0.3581550430675188
2017-09-14,12.26,0.36260072242289515
2017-09-15,12.52,0.39149763823284234
2017-09-18,13.08,0.4537371492081133
2017-09-19,13.12,0.4581828285634897
2017-09-20,13.74,0.5270908585718255
2017-09-21,13.41,0.49041400388996936
2017-09-22,13.3,0.47818838566268407
2017-09-25,12.61,0.4015004167824394
2017-09-26,12.45,0.3837176993609334
2017-09-27,12.74,0.4159488746874131
2017-09-28,12.74,0.4159488746874131
2017-09-29,12.75,0.4170602945262572
2017-10-02,12.71,0.4126146151708808
2017-10-03,13.42,0.49152542372881347
2017-10-04,13.31,0.4792998055015282
2017-10-05,13.34,0.4826340650180605
2017-10-06,13.23,0.4704084467907752
2017-10-09,13.47,0.4970825229230342
2017-10-10,13.7,0.5226451792164488
2017-10-11,13.88,0.5426507363156432
2017-10-12,14.2,0.578216171158655
2017-10-13,14.22,0.5804390108363434
2017-10-16,14.26,0.5848846901917198
2017-10-17,14.16,0.5737704918032787
2017-10-18,14.07,0.5637677132536815
2017-10-19,13.95,0.550430675187552
2017-10-20,13.81,0.5348707974437343
2017-10-23,14.1,0.5671019727702138
2017-10-24,14.25,0.5837732703528757
2017-10-25,12.33,0.37038066129480407
2017-10-26,12.005,0.3342595165323701
2017-10-27,11.84,0.31592108919144196
2017-10-30,10.89,0.21033620450125035
2017-10-31,10.985,0.2208946929702694
2017-11-01,10.8,0.20033342595165324
2017-11-02,10.85,0.20589052514587375
2017-11-03,11.12,0.23589886079466502
2017-11-06,11.93,0.3259238677410391
2017-11-07,12.05,0.33926090580716867
2017-11-08,11.71,0.3014726312864685
2017-11-09,11.12,0.23589886079466502
2017-11-10,11.26,0.25145873853848283
2017-11-13,11.09,0.23256460127813272
2017-11-14,11.12,0.23589886079466502
2017-11-15,11.07,0.23034176160044453
2017-11-16,11.25,0.2503473186996387
2017-11-17,11.38,0.2647957766046124
2017-11-20,11.34,0.2603500972492358
2017-11-21,11.4,0.2670186162823006
2017-11-22,11.37,0.2636843567657681
2017-11-24,11.38,0.2647957766046124
2017-11-27,11.55,0.2836899138649625
2017-11-28,11.17,0.24145595998888572
2017-11-29,10.83,0.20366768546818556
2017-11-30,10.89,0.21033620450125035
2017-12-01,10.73,0.19255348707974435
2017-12-04,10.03,0.1147540983606556
2017-12-05,9.91,0.10141706029452621
2017-12-06,10.0,0.1114198388441233
2017-12-07,10.04,0.11586551819949971
2017-12-08,9.94,0.10475131981105851
2017-12-11,10.16,0.1292025562656293
2017-12-12,9.9,0.10030564045568212
2017-12-13,10.11,0.1236454570714086
2017-12-14,10.13,0.125868296749097
2017-12-15,10.29,0.14365101417060278
2017-12-18,10.98,0.22033898305084743
2017-12-19,10.95,0.21700472353431494
2017-12-20,10.98,0.22033898305084743
2017-12-21,10.89,0.21033620450125035
2017-12-22,10.54,0.17143651014170588
2017-12-26,10.46,0.16254515143095308
2017-12-27,10.53,0.17032509030286178
2017-12-28,10.55,0.17254792998055016
2017-12-29,10.28,0.1425395943317587
2018-01-02,10.98,0.22033898305084743
2018-01-03,11.55,0.2836899138649625
2018-01-04,12.12,0.34704084467907736
2018-01-05,11.88,0.32036676854681856
2018-01-08,12.28,0.36482356210058337
2018-01-09,11.82,0.3136982495137538
2018-01-10,11.96,0.3292581272575716
2018-01-11,12.14,0.34926368435676575
2018-01-12,12.02,0.3359266462906362
2018-01-16,11.91,0.3237010280633509
2018-01-17,12.18,0.3537093637121422
2018-01-18,12.47,0.38594053903862185
2018-01-19,12.59,0.3992775771047512
2018-01-22,12.65,0.405946096137816
2018-01-23,12.94,0.4381772714642955
2018-01-24,12.71,0.4126146151708808
2018-01-25,12.41,0.37927202000555704
2018-01-26,12.95,0.4392886913031396
2018-01-29,13.32,0.4804112253403723
2018-01-30,12.87,0.4303973325923866
2018-01-31,13.74,0.5270908585718255
2018-02-01,13.25,0.47263128646846336
2018-02-02,12.45,0.3837176993609334
2018-02-05,11.57,0.2859127535426507
2018-02-06,11.65,0.2948041122534037
2018-02-07,11.6,0.289247013059183
2018-02-08,11.22,0.24701305918310643
2018-02-09,11.31,0.25701583773270353
2018-02-12,11.68,0.298138371769936
2018-02-13,11.78,0.3092525701583772
2018-02-14,12.2,0.35593220338983034
2018-02-15,12.19,0.35482078355098623
2018-02-16,11.82,0.3136982495137538
2018-02-20,12.02,0.3359266462906362
2018-02-21,11.72,0.30258405112531256
2018-02-22,11.84,0.31592108919144196
2018-02-23,12.07,0.3414837454848569
2018-02-26,12.42,0.38038343984440115
2018-02-27,12.53,0.39260905807168645
2018-02-28,12.11,0.34592942484023326
2018-03-01,11.9,0.3225896082245068
2018-03-02,11.81,0.3125868296749097
2018-03-05,11.91,0.3237010280633509
2018-03-06,11.76,0.307029730480689
2018-03-07,12.24,0.36037788274520693
2018-03-08,11.97,0.3303695470964157
2018-03-09,11.7,0.3003612114476242
2018-03-12,11.52,0.28035565434843
2018-03-13,11.64,0.2936926924145596
2018-03-14,11.36,0.262572936926924
2018-03-15,11.46,0.2736871353153654
2018-03-16,11.47,0.2747985551542095
2018-03-19,11.43,0.2703528757988329
2018-03-20,11.11,0.23478744095582094
2018-03-21,11.26,0.25145873853848283
2018-03-22,10.91,0.21255904417893853
2018-03-23,10.63,0.18143928869130316
2018-03-26,10.44,0.16032231175326467
2018-03-27,10.0,0.1114198388441233
2018-03-28,9.81,0.09030286190608502
2018-03-29,10.05,0.116976938038344
2018-04-02,9.53,0.05918310641844944
2018-04-03,9.55,0.06140594609613784
2018-04-04,9.77,0.08585718255070843
2018-04-05,10.02,0.11364267852181151
2018-04-06,9.61,0.06807446512920243
2018-04-09,9.53,0.05918310641844944
2018-04-10,9.98,0.1091969991664351
2018-04-11,9.82,0.09141428174492912
2018-04-12,10.08,0.1203111975548763
2018-04-13,9.93,0.10363989997221441
2018-04-16,10.09,0.1214226173937204
2018-04-17,10.52,0.16921367046401767
2018-04-18,10.36,0.1514309530425117
2018-04-19,10.11,0.1236454570714086
2018-04-20,9.99,0.11030841900527921
2018-04-23,10.04,0.11586551819949971
2018-04-24,10.09,0.1214226173937204
2018-04-25,9.71,0.07918866351764382
2018-04-26,11.04,0.22700750208391204
2018-04-27,11.11,0.23478744095582094
2018-04-30,10.88,0.20922478466240624
2018-05-01,11.13,0.23701028063350932
2018-05-02,10.97,0.21922756321200335
2018-05-03,10.93,0.21478188385662675
2018-05-04,11.28,0.25368157821617104
2018-05-07,11.59,0.2881355932203389
2018-05-08,11.61,0.2903584328980271
2018-05-09,11.95,0.32814670741872726
2018-05-10,12.13,0.34815226451792164
2018-05-11,11.95,0.32814670741872726
2018-05-14,12.23,0.3592664629063628
2018-05-15,12.45,0.3837176993609334
2018-05-16,12.82,0.4248402333981661
2018-05-17,12.82,0.4248402333981661
2018-05-18,13.0,0.4448457904973603
2018-05-21,12.99,0.4437343706585162
2018-05-22,12.98,0.4426229508196721
2018-05-23,13.1,0.45595998888580147
2018-05-24,13.41,0.49041400388996936
2018-05-25,13.54,0.5048624617949429
2018-05-29,13.36,0.48485690469574866
2018-05-30,13.82,0.5359822172825784
2018-05-31,13.73,0.5259794387329814
2018-06-01,14.4,0.6004445679355376
2018-06-04,14.85,0.6504584606835231
2018-06-05,14.85,0.6504584606835231
2018-06-06,15.67,0.7415948874687412
2018-06-07,14.89,0.6549041400388996
2018-06-08,15.25,0.6949152542372881
2018-06-11,15.73,0.748263406501806
2018-06-12,15.85,0.7616004445679354
2018-06-13,16.32,0.8138371769936092
2018-06-14,16.25,0.8060572381217004
2018-06-15,16.34,0.8160600166712975
2018-06-18,17.11,0.9016393442622949
2018-06-19,16.69,0.8549597110308419
2018-06-20,16.52,0.8360655737704916
2018-06-21,15.65,0.739372047791053
2018-06-22,15.8,0.7560433453737149
2018-06-25,15.11,0.6793553764934702
2018-06-26,15.5,0.7227007502083911
2018-06-27,14.97,0.6637954987496527
2018-06-28,15.31,0.7015837732703528
2018-06-29,14.99,0.6660183384273408
2018-07-02,15.16,0.684912475687691
2018-07-03,15.0,0.6671297582661849
2018-07-05,15.5,0.7227007502083911
2018-07-06,16.36,0.8182828563489857
2018-07-09,16.61,0.8460683523200887
2018-07-10,16.55,0.8393998332870242
2018-07-11,16.27,0.8082800777993886
2018-07-12,16.56,0.840511253125868
2018-07-13,16.27,0.8082800777993886
2018-07-16,16.58,0.8427340928035563
2018-07-17,16.87,0.8749652681300362
2018-07-18,16.85,0.872742428452348
2018-07-19,16.71,0.8571825507085301
2018-07-20,16.5,0.8338427340928034
2018-07-23,16.66,0.8516254515143095
2018-07-24,16.19,0.7993887190886357
2018-07-25,16.05,0.783828841344818
2018-07-26,18.35,1.0394554042789663
2018-07-27,18.94,1.1050291747707697
2018-07-30,19.42,1.1583773270352877
2018-07-31,18.33,1.0372325646012779
2018-08-01,18.48,1.0539038621839398
2018-08-02,18.79,1.0883578771881075
2018-08-03,18.49,1.0550152820227838
2018-08-06,19.43,1.1594887468741315
2018-08-07,19.56,1.173937204779105
2018-08-08,19.58,1.1761600444567932
2018-08-09,19.1,1.1228118921922756
2018-08-10,19.06,1.118366212836899
2018-08-13,19.73,1.1928313420394554
2018-08-14,20.02,1.2250625173659349
2018-08-15,19.7,1.1894970825229227
2018-08-16,19.33,1.1483745484856902
2018-08-17,19.77,1.1972770213948318
2018-08-20,19.98,1.2206168380105584
2018-08-21,20.4,1.2672964712420114
2018-08-22,20.9,1.3228674631842177
2018-08-23,22.29,1.4773548207835507
2018-08-24,23.98,1.6651847735482077
2018-08-27,25.26,1.807446512920256
2018-08-28,25.05,1.7841066963045291
2018-08-29,25.2,1.8007779938871908
2018-08-30,24.89,1.766323978883023
2018-08-31,25.17,1.7974437343706584
2018-09-04,28.06,2.11864406779661
2018-09-05,28.51,2.168657960544596
2018-09-06,27.84,2.0941928313420393
2018-09-07,27.38,2.0430675187552096
2018-09-10,29.89,2.3220338983050843
2018-09-11,30.1,2.345373714920811
2018-09-12,32.21,2.579883300916921
2018-09-13,30.48,2.387607668796888
2018-09-14,32.72,2.6365657126979714
2018-09-17,32.43,2.6043345373714915
2018-09-18,31.93,2.5487635454292854
2018-09-19,31.21,2.4687413170325088
2018-09-20,31.18,2.4654070575159763
2018-09-21,31.02,2.4476243400944706
2018-09-24,32.61,2.624340094470686
2018-09-25,32.57,2.6198944151153096
2018-09-26,32.19,2.5776604612392324
2018-09-27,32.59,2.622117254792998
2018-09-28,30.89,2.433175882189497
2018-10-01,31.42,2.4920811336482354
2018-10-02,29.02,2.225340372325646
2018-10-03,28.43,2.159766601833842
2018-10-04,27.78,2.0875243123089744
2018-10-05,27.35,2.039733259238677
2018-10-08,26.46,1.9408168935815502
2018-10-09,27.24,2.027507641011392
2018-10-10,25.0,1.778549597110308
2018-10-11,25.3,1.8118921922756321
2018-10-12,26.34,1.927479855515421
2018-10-15,26.26,1.9185884968046683
2018-10-16,28.18,2.131981105862739
2018-10-17,27.3,2.034176160044457
2018-10-18,26.62,1.9585996110030566
2018-10-19,23.66,1.6296193387051958
2018-10-22,25.03,1.7818838566268405
2018-10-23,25.09,1.7885523756599055
2018-10-24,22.79,1.532925812725757
2018-10-25,19.27,1.1417060294526256
2018-10-26,17.63,0.9594331758821892
2018-10-29,16.85,0.872742428452348
2018-10-30,17.2,0.911642122811892
2018-10-31,18.21,1.0238955265351486
2018-11-01,20.22,1.2472909141428172
2018-11-02,20.23,1.2484023339816614
2018-11-05,19.9,1.2117254792998051
2018-11-06,20.68,1.298416226729647
2018-11-07,21.84,1.4273409280355653
2018-11-08,21.2,1.3562100583495413
2018-11-09,21.03,1.3373159210891914
2018-11-12,19.03,1.1150319533203668
2018-11-13,19.61,1.1794943039733257
2018-11-14,20.81,1.3128646846346204
2018-11-15,21.49,1.3884412336760208
2018-11-16,20.66,1.2961933870519589
2018-11-19,19.11,1.1239233120311196
2018-11-20,19.21,1.135037510419561
2018-11-21,18.73,1.081689358155043
2018-11-23,19.38,1.1539316476799109
2018-11-26,20.08,1.2317310363989995
2018-11-27,21.05,1.3395387607668796
2018-11-28,21.34,1.371769936093359
2018-11-29,21.43,1.3817727146429561
2018-11-30,21.3,1.3673242567379826
2018-12-03,23.71,1.6351764378994165
2018-12-04,21.12,1.3473186996387885
2018-12-06,21.3,1.3673242567379826
2018-12-07,19.46,1.162823006390664
2018-12-10,19.99,1.2217282578494024
2018-12-11,19.98,1.2206168380105584
2018-12-12,20.48,1.2761878299527645
2018-12-13,19.86,1.207279799944429
2018-12-14,19.9,1.2117254792998051
2018-12-17,18.83,1.092803556543484
2018-12-18,19.5,1.1672686857460404
2018-12-19,18.16,1.018338427340928
2018-12-20,17.94,0.9938871908863574
2018-12-21,16.93,0.8816337871631007
2018-12-24,16.65,0.8505140316754651
2018-12-26,17.9,0.9894415115309806
2018-12-27,17.49,0.9438732981383715
2018-12-28,17.82,0.9805501528202277
2018-12-31,18.46,1.0516810225062516
2019-01-02,18.83,1.092803556543484
2019-01-03,17.05,0.8949708252292303
2019-01-04,19.0,1.1116976938038343
2019-01-07,20.57,1.2861906085023618
2019-01-08,20.75,1.306196165601556
2019-01-09,20.19,1.243956654626285
2019-01-10,19.74,1.1939427618782992
2019-01-11,20.27,1.2528480133370379
2019-01-14,20.23,1.2484023339816614
2019-01-15,20.38,1.2650736315643232
2019-01-16,19.73,1.1928313420394554
2019-01-17,20.25,1.2506251736593497
2019-01-18,20.77,1.3084190052792442
2019-01-22,19.76,1.1961656015559878
2019-01-23,19.8,1.2006112809113643
2019-01-24,20.85,1.3173103639899972
2019-01-25,21.93,1.4373437065851624
2019-01-28,20.18,1.2428452347874408
2019-01-29,19.25,1.1394831897749373
2019-01-30,23.09,1.5662684078910807
2019-01-31,24.41,1.7129758266185051
2019-02-01,24.51,1.7240900250069464
2019-02-04,24.13,1.6818560711308694
2019-02-05,23.31,1.5907196443456513
2019-02-06,23.26,1.585162545151431
2019-02-07,22.67,1.5195887746596277
2019-02-08,23.05,1.5618227285357043
2019-02-11,22.96,1.5518199499861072
2019-02-12,22.82,1.5362600722422894
2019-02-13,22.85,1.5395943317588219
2019-02-14,23.13,1.5707140872464571
2019-02-15,23.68,1.631842178382884
2019-02-19,23.95,1.6618505140316753
2019-02-20,23.95,1.6618505140316753
2019-02-21,23.92,1.658516254515143
2019-02-22,24.36,1.7074187274242842
2019-02-25,24.71,1.7463184217838288
2019-02-26,24.21,1.6907474298416225
2019-02-27,23.48,1.6096137816060017
2019-02-28,23.53,1.6151708808002223
2019-03-01,23.68,1.631842178382884
2019-03-04,23.37,1.5973881633787164
2019-03-05,23.5,1.6118366212836899
2019-03-06,22.41,1.4906918588496803
2019-03-07,22.08,1.4540150041678241
2019-03-08,22.01,1.4462350652959155
2019-03-11,22.96,1.5518199499861072
2019-03-12,23.49,1.6107252014448454
2019-03-13,23.38,1.5984995832175601
2019-03-14,22.82,1.5362600722422894
2019-03-15,23.29,1.588496804667963
2019-03-18,23.25,1.5840511253125866
2019-03-19,26.0,1.8896915809947203
2019-03-20,25.7,1.8563489858293971
2019-03-21,27.89,2.0997499305362597
2019-03-22,26.37,1.9308141150319535
2019-03-25,25.97,1.886357321478188
2019-03-26,25.69,1.8552375659905531
2019-03-27,24.89,1.766323978883023
2019-03-28,25.06,1.7852181161433731
2019-03-29,25.52,1.8363434287302027
2019-04-01,26.36,1.9297026951931087
2019-04-02,26.75,1.9730480689080296
2019-04-03,29.02,2.225340372325646
2019-04-04,29.09,2.233120311197555
2019-04-05,28.98,2.2208946929702695
2019-04-08,28.53,2.170880800222284
2019-04-09,27.24,2.027507641011392
2019-04-10,27.83,2.093081411503195
2019-04-11,27.79,2.0886357321478184
2019-04-12,27.85,2.0953042511808833
2019-04-15,27.33,2.0375104195609888
2019-04-16,27.93,2.104195609891636
2019-04-17,27.49,2.055293136982495
2019-04-18,27.68,2.076410113920533
2019-04-22,28.18,2.131981105862739
2019-04-23,27.97,2.1086412892470126
2019-04-24,28.46,2.163100861350375
2019-04-25,27.66,2.074187274242845
2019-04-26,27.88,2.0986385106974157
2019-04-29,27.69,2.077521533759378
2019-04-30,27.63,2.0708530147263127
2019-05-01,26.81,1.9797165879410947
2019-05-02,28.29,2.1442067240900244
2019-05-03,28.22,2.1364267852181156
2019-05-06,27.42,2.047513198110586
2019-05-07,26.66,1.963045290358433
2019-05-08,27.09,2.01083634342873
2019-05-09,27.21,2.0241733814948595
2019-05-10,27.96,2.1075298694081686
2019-05-13,26.24,1.9163656571269796
2019-05-14,27.32,2.0363989997221448
2019-05-15,27.58,2.065295915532092
2019-05-16,28.01,2.11308696860239
2019-05-17,27.5,2.056404556821339
2019-05-20,26.68,1.9652681300361208
2019-05-21,27.35,2.039733259238677
2019-05-22,27.41,2.046401778271742
2019-05-23,26.36,1.9297026951931087
2019-05-24,26.44,1.9385940539038624
2019-05-28,29.03,2.22645179216449
2019-05-29,28.09,2.1219783273131427
2019-05-30,28.03,2.1153098082800774
2019-05-31,27.41,2.046401778271742
2019-06-03,27.58,2.065295915532092
2019-06-04,29.57,2.2864684634620724
2019-06-05,29.5,2.2786885245901636
2019-06-06,31.82,2.536537927202
2019-06-07,32.41,2.602111697693803
2019-06-10,33.23,2.6932481244790214
2019-06-11,32.41,2.602111697693803
2019-06-12,32.18,2.5765490414003884
2019-06-13,31.39,2.488746874131703
2019-06-14,30.36,2.374270630730758
2019-06-17,29.2,2.24534592942484
2019-06-18,30.45,2.3842734092803557
2019-06-19,30.5,2.3898305084745757
2019-06-20,30.01,2.3353709363712145
2019-06-21,29.1,2.234231731036399
2019-06-24,29.26,2.252014448457905
2019-06-25,28.86,2.20755765490414
2019-06-26,29.92,2.3253681578216168
2019-06-27,30.74,2.416504584606835
2019-06-28,30.37,2.375382050569603
2019-07-01,31.2,2.4676298971936648
2019-07-02,31.24,2.472075576549041
2019-07-03,31.19,2.4665184773548208
2019-07-05,31.5,2.500972492358988
2019-07-08,32.04,2.5609891636565707
2019-07-09,33.15,2.6843567657682685
2019-07-10,33.79,2.7554876354542923
2019-07-11,33.06,2.6743539872186717
2019-07-12,33.21,2.6910252848013334
2019-07-15,34.39,2.82217282578494
2019-07-16,33.85,2.762156154487357
2019-07-17,33.6,2.734370658516254
2019-07-18,33.0,2.667685468185607
2019-07-19,32.51,2.6132258960822443
2019-07-22,32.85,2.651014170602945
2019-07-23,33.49,2.722145040288969
2019-07-24,34.11,2.791053070297304
2019-07-25,33.67,2.742150597388163
2019-07-26,34.02,2.781050291747708
2019-07-29,33.48,2.7210336204501244
2019-07-30,33.87,2.764378994165045
2019-07-31,30.45,2.3842734092803557
2019-08-01,29.86,2.318699638788552
2019-08-02,29.44,2.272020005557099
2019-08-05,27.99,2.110864128924701
2019-08-06,28.86,2.20755765490414
2019-08-07,29.19,2.244234509585996
2019-08-08,33.92,2.769936093359266
2019-08-09,34.19,2.799944429008057
2019-08-12,32.43,2.6043345373714915
2019-08-13,32.11,2.5687691025284796
2019-08-14,30.24,2.360933592664629
2019-08-15,29.67,2.2975826618505137
2019-08-16,31.18,2.4654070575159763
2019-08-19,31.48,2.4987496526813002
2019-08-20,30.72,2.4142817449291463
2019-08-21,31.7,2.523200889135871
2019-08-22,31.9,2.545429285912753
2019-08-23,29.54,2.28313420394554
2019-08-26,30.28,2.365379272020005
2019-08-27,30.2,2.3564879133092527
2019-08-28,30.78,2.4209502639622116
2019-08-29,31.45,2.495415393164768
2019-08-30,31.45,2.495415393164768
2019-09-03,30.9,2.434287302028341
2019-09-04,30.95,2.4398444012225617
2019-09-05,31.5,2.500972492358988
2019-09-06,30.56,2.396499027507641
2019-09-09,30.5,2.3898305084745757
2019-09-10,30.23,2.359822172825785
2019-09-11,29.76,2.3075854404001115
2019-09-12,30.21,2.357599333148096
2019-09-13,30.69,2.4109474854126147
2019-09-16,30.83,2.4265073631564316
2019-09-17,30.99,2.444290080577938
2019-09-18,30.42,2.3809391497638233
2019-09-19,30.29,2.366490691858849
2019-09-20,30.05,2.339816615726591
2019-09-23,30.64,2.405390386218394
2019-09-24,29.52,2.280911364267852
2019-09-25,29.54,2.28313420394554
2019-09-26,29.47,2.275354265073631
2019-09-27,28.72,2.1919977771603216
2019-09-30,28.99,2.2220061128091135
2019-10-01,28.76,2.196443456515699
2019-10-02,28.31,2.1464295637677133
2019-10-03,28.68,2.187552097804945
2019-10-04,29.01,2.224228952486802
2019-10-07,28.93,2.2153375937760487
2019-10-08,28.23,2.1375382050569605
2019-10-09,28.46,2.163100861350375
2019-10-10,28.38,2.154209502639622
2019-10-11,29.75,2.3064740205612666
2019-10-14,30.53,2.3931647679911086
2019-10-15,30.72,2.4142817449291463
2019-10-16,30.81,2.424284523478744
2019-10-17,31.14,2.4609613781606
2019-10-18,30.97,2.4420672409002497
2019-10-21,32.03,2.5598777438177267
2019-10-22,31.51,2.502083912197833
2019-10-23,31.36,2.4854126146151705
2019-10-24,31.72,2.525423728813559
2019-10-25,32.71,2.6354542928591274
2019-10-28,33.69,2.744373437065851
2019-10-29,33.03,2.6710197277021392
2019-10-30,33.13,2.6821339260905805
2019-10-31,33.93,2.77104751319811
2019-11-01,34.89,2.877743817727146
2019-11-04,36.29,3.033342595165323
2019-11-05,36.15,3.0177827174215053
2019-11-06,35.93,2.9933314809669347
2019-11-07,36.28,3.0322311753264795
2019-11-08,36.29,3.033342595165323
2019-11-11,36.31,3.035565434843012
2019-11-12,36.71,3.0800222283967766
2019-11-13,37.52,3.1700472353431506
2019-11-14,38.35,3.262295081967213
2019-11-15,38.56,3.2856348985829396
2019-11-18,39.88,3.432342317310364
2019-11-19,41.29,3.589052514587385
2019-11-20,40.98,3.554598499583217
2019-11-21,39.52,3.3923312031119757
2019-11-22,39.15,3.3512086690747425
2019-11-25,39.79,3.4223395387607662
2019-11-26,38.99,3.3334259516532367
2019-11-27,39.41,3.3801055848846895
2019-11-29,39.15,3.3512086690747425
2019-12-02,38.73,3.304529035843289
2019-12-03,38.9,3.3234231731036394
2019-12-04,39.69,3.411225340372325
2019-12-05,39.62,3.403445401500416
2019-12-06,39.63,3.404556821339261
2019-12-09,38.93,3.326757432620172
2019-12-10,39.44,3.383439844401222
2019-12-11,39.47,3.3867741039177544
2019-12-12,42.59,3.7335370936371213
2019-12-13,41.15,3.573492636843567
2019-12-16,42.35,3.7068630175048622
2019-12-17,42.77,3.7535426507363154
2019-12-18,42.3,3.701305918310641
2019-12-19,42.83,3.76021116976938
2019-12-20,44.15,3.906918588496804
2019-12-23,45.46,4.052514587385384
2019-12-24,46.54,4.172547929980549
2019-12-26,46.63,4.182550708530147
2019-12-27,46.18,4.132536815782161
2019-12-30,45.52,4.059183106418449
2019-12-31,45.86,4.0969713809391495
2020-01-02,49.1,4.457071408724645
2020-01-03,48.6,4.401500416782439
2020-01-06,48.39,4.378160600166712
2020-01-07,48.25,4.362600722422894
2020-01-08,47.83,4.315921089191441
2020-01-09,48.97,4.442622950819671
2020-01-10,48.165,4.353153653792719
2020-01-13,48.745,4.417616004445678
2020-01-14,48.21,4.358155043067518
2020-01-15,48.545,4.3953876076687965
2020-01-16,49.77,4.5315365379272015
2020-01-17,50.93,4.66046123923312
2020-01-21,51.05,4.673798277299249
2020-01-22,51.43,4.716032231175326
2020-01-23,51.71,4.747151986662962
2020-01-24,50.35,4.59599888858016
2020-01-27,49.26,4.474854126146151
2020-01-28,50.53,4.616004445679355
2020-01-29,47.51,4.28035565434843
2020-01-30,48.78,4.421505973881634
2020-01-31,47.0,4.223673242567379
2020-02-03,48.02,4.33703806612948
2020-02-04,49.45,4.49597110308419
2020-02-05,49.84,4.539316476799111
2020-02-06,49.32,4.481522645179216
2020-02-07,49.73,4.527090858571825
2020-02-10,52.26,4.808280077799388
2020-02-11,53.8,4.979438732981383
2020-02-12,53.89,4.9894415115309805
2020-02-13,54.53,5.060572381217004
2020-02-14,55.31,5.147263128646846
2020-02-18,56.89,5.322867463184218
2020-02-19,58.9,5.546262850791886
2020-02-20,57.27,5.365101417060294
2020-02-21,53.28,4.921644901361489
2020-02-24,49.12,4.459294248402333
2020-02-25,47.57,4.287024173381495
2020-02-26,47.49,4.278132814670742
2020-02-27,44.01,3.891358710752986
2020-02-28,45.48,4.054737427063072
2020-03-02,47.46,4.274798555154209
2020-03-03,46.75,4.195887746596276
2020-03-04,50.11,4.569324812447902
2020-03-05,48.11,4.347040844679077
2020-03-06,48.59,4.400388996943596
2020-03-09,43.27,3.8091136426785215
2020-03-10,45.38,4.043623228674631
2020-03-11,45.7,4.079188663517644
2020-03-12,39.01,3.3356487913309247
2020-03-13,43.9,3.879133092525701
2020-03-16,38.71,3.3023061961656013
2020-03-17,41.88,3.6546262850791886
2020-03-18,39.12,3.34787440955821
2020-03-19,39.82,3.4256737982772987
2020-03-20,39.61,3.402333981661572
2020-03-23,41.64,3.627952208946929
2020-03-24,46.22,4.136982495137538
2020-03-25,44.63,3.9602667407613223
2020-03-26,47.5,4.279244234509585
2020-03-27,46.58,4.176993609335926
2020-03-30,47.86,4.319255348707974
2020-03-31,45.48,4.054737427063072
2020-04-01,43.66,3.852459016393442
2020-04-02,44.49,3.9447068630175046
2020-04-03,42.59,3.7335370936371213
2020-04-06,47.52,4.281467074187274
2020-04-07,47.56,4.28591275354265
2020-04-08,48.79,4.422617393720477
2020-04-09,48.38,4.377049180327869
2020-04-13,50.94,4.661572659071964
2020-04-14,54.93,5.1050291747707695
2020-04-15,54.99,5.111697693803834
2020-04-16,56.95,5.3295359822172825
2020-04-17,56.6,5.290636287857738
2020-04-20,56.97,5.3317588218949705
2020-04-21,52.92,4.881633787163101
2020-04-22,55.92,5.215059738816337
2020-04-23,55.9,5.212836899138649
2020-04-24,56.18,5.243956654626285
2020-04-27,56.49,5.2784106696304525
2020-04-28,55.51,5.169491525423728
2020-04-29,53.66,4.9638788552375654
2020-04-30,52.39,4.822728535704361
2020-05-01,49.88,4.543762156154487
2020-05-04,52.56,4.8416226729647125
2020-05-05,52.19,4.800500138927479
