Date,Price,% Growth
2015-11-12,28.0851,45.27632229362333
2015-11-13,28.1099,45.31718569780853
2015-11-16,28.3902,45.779041028175975
2015-11-17,28.1429,45.37156038886143
2015-11-18,28.6541,46.213873784808044
2015-11-19,28.8438,46.52644587246664
2015-11-20,28.8438,46.52644587246664
2015-11-23,28.7695,46.404020431702094
2015-11-24,28.7695,46.404020431702094
2015-11-25,28.6541,46.213873784808044
2015-11-27,28.6706,46.24106113033449
2015-11-30,28.5881,46.10512440270226
2015-12-01,28.5964,46.11880046136101
2015-12-02,27.9532,45.05898830120283
2015-12-03,27.4337,44.20299884659747
2015-12-04,27.6234,44.515570934256054
2015-12-07,27.4172,44.17581150107102
2015-12-08,27.2193,43.84972812654474
2015-12-09,27.2606,43.917778876256385
2015-12-10,26.7576,43.08897676717746
2015-12-11,26.5576,42.75943318503872
2015-12-14,26.3002,42.33531059482617
2015-12-15,26.8649,43.26577689899489
2015-12-16,27.4047,44.155215027187346
2015-12-17,27.2386,43.88152908222113
2015-12-18,26.9645,43.42988960289998
2015-12-21,27.0227,43.52578678530236
2015-12-22,27.5292,44.36035590706871
2015-12-23,28.2019,45.46877574559235
2015-12-24,28.3265,45.674081397264786
2015-12-28,28.2932,45.61921239083869
2015-12-29,28.5922,46.1118800461361
2015-12-30,28.451,45.879222277146155
2015-12-31,28.0358,45.19508980062613
2016-01-04,28.1105,45.31817432855495
2016-01-05,28.3182,45.66040533860603
2016-01-06,28.26,45.564508156203665
2016-01-07,27.6123,44.497281265447356
2016-01-08,27.7618,44.74361509309607
2016-01-11,27.9112,44.9897841489537
2016-01-12,27.6289,44.524633382764875
2016-01-13,27.3133,44.004613610149946
2016-01-14,28.2683,45.57818421486242
2016-01-15,27.6372,44.53830944142363
2016-01-19,27.5209,44.346679848409956
2016-01-20,26.5825,42.800461361014996
2016-01-21,26.624,42.86884165430878
2016-01-22,27.4794,44.27829955511616
2016-01-25,26.815,43.18355577525128
2016-01-26,27.1971,43.813148788927336
2016-01-27,27.0725,43.6078431372549
2016-01-28,27.5043,44.319327731092436
2016-01-29,28.2351,45.523479980227386
2016-02-01,28.3265,45.674081397264786
2016-02-02,28.4427,45.865546218487395
2016-02-03,29.3479,47.35706047124732
2016-02-04,29.2649,47.220299884659745
2016-02-05,29.8296,48.15076618882847
2016-02-08,29.7631,48.04119294776734
2016-02-09,29.9209,48.30120283407481
2016-02-10,29.8046,48.109573241061135
2016-02-11,29.4393,47.50766188828472
2016-02-12,29.4974,47.60339429889603
2016-02-16,30.0372,48.49283242708848
2016-02-17,30.1119,48.6159169550173
2016-02-18,30.4524,49.17696490360851
2016-02-19,30.0787,48.56121272038227
2016-02-22,30.195,48.752842313395945
2016-02-23,29.9873,48.41061130334487
2016-02-24,30.386,49.06755643433844
2016-02-25,30.7098,49.60108749382106
2016-02-26,30.5936,49.40962267259845
2016-02-29,30.6932,49.57373537650354
2016-03-01,31.0503,50.16213544241226
2016-03-02,31.5154,50.92848904267589
2016-03-03,31.806,51.40731586752348
2016-03-04,32.0884,51.87263140550338
2016-03-07,32.0053,51.73570604712473
2016-03-08,31.9472,51.639973636513425
2016-03-09,32.3209,52.255725819739666
2016-03-10,32.1465,51.96836381611469
2016-03-11,32.3603,52.320645905420996
2016-03-14,32.5859,52.69237106607349
2016-03-15,32.778,53.00889767671774
2016-03-16,33.1121,53.5594002306805
2016-03-17,33.3627,53.97231833910033
2016-03-18,33.2708,53.82089306310759
2016-03-21,32.9785,53.33926511781182
2016-03-22,33.0453,53.44933267424616
2016-03-23,33.0537,53.46317350469599
2016-03-24,33.179,53.66963255890592
2016-03-28,33.2708,53.82089306310759
2016-03-29,33.8973,54.85318833415719
2016-03-30,33.7804,54.660570110397096
2016-03-31,33.6551,54.45411105618717
2016-04-01,34.2482,55.4313725490196
2016-04-04,33.5632,54.30268578019443
2016-04-05,33.0453,53.44933267424616
2016-04-06,33.1957,53.6971494480145
2016-04-07,33.3878,54.01367605865875
2016-04-08,33.7637,54.63305322128851
2016-04-11,33.747,54.60553633217992
2016-04-12,34.1062,55.1973966057011
2016-04-13,34.2565,55.445048607678366
2016-04-14,34.0644,55.1285219970341
2016-04-15,34.2732,55.47256549678695
2016-04-18,34.2899,55.50008238589553
2016-04-19,34.5572,55.94051738342396
2016-04-20,33.7804,54.660570110397096
2016-04-21,32.9117,53.22919756137749
2016-04-22,33.3043,53.876091613115825
2016-04-25,33.3794,53.99983522820892
2016-04-26,33.8639,54.79815455594002
2016-04-27,33.7303,54.57801944307134
2016-04-28,33.7052,54.53666172351293
2016-04-29,33.6133,54.385236447520185
2016-05-02,33.488,54.17877739331026
2016-05-03,33.2959,53.86225078266601
2016-05-04,33.914,54.88070522326578
2016-05-05,34.0226,55.059647388367104
2016-05-06,34.1646,55.29362333168561
2016-05-09,34.4737,55.80293293788103
2016-05-10,34.7828,56.312242544076454
2016-05-11,34.8496,56.42231010051079
2016-05-12,34.9248,56.54621848739495
2016-05-13,35.1754,56.9591365958148
2016-05-16,35.8269,58.03262481463173
2016-05-17,35.3842,57.30318009556763
2016-05-18,35.2673,57.11056187180754
2016-05-19,35.5763,57.6197067062119
2016-05-20,36.019,58.349151425275984
2016-05-23,35.5847,57.633547536661716
2016-05-24,36.1778,58.61080902949414
2016-05-25,36.0775,58.44554292305157
2016-05-26,36.2362,58.70703575547865
2016-05-27,36.278,58.77591036414565
2016-05-31,35.852,58.07398253419014
2016-06-01,35.877,58.115175481957486
2016-06-02,36.1778,58.61080902949414
2016-06-03,36.6372,59.36777063766683
2016-06-06,36.5369,59.20250453122426
2016-06-07,36.4033,58.982369418355574
2016-06-08,36.7207,59.50535508320975
2016-06-09,36.704,59.47783819410117
2016-06-10,36.3031,58.817268083704064
2016-06-13,36.468,59.08897676717746
2016-06-14,36.7788,59.60108749382105
2016-06-15,36.7368,59.53188334157192
2016-06-16,37.0224,60.00247157686603
2016-06-17,37.1819,60.265282583621676
2016-06-20,36.4848,59.11665842807711
2016-06-21,36.9384,59.864063272367765
2016-06-22,37.0308,60.01631240731586
2016-06-23,37.1819,60.265282583621676
2016-06-24,36.9804,59.93326742461691
2016-06-27,37.0056,59.97478991596638
2016-06-28,37.1819,60.265282583621676
2016-06-29,37.3163,60.48673587081891
2016-06-30,38.005,61.621519195913656
2016-07-01,37.9798,61.57999670456417
2016-07-05,37.6859,61.09573241061129
2016-07-06,38.2654,62.05058493985829
2016-07-07,37.6271,60.99884659746251
2016-07-08,37.5767,60.91580161476355
2016-07-11,37.8455,61.358708189158016
2016-07-12,37.8203,61.31718569780853
2016-07-13,38.2066,61.95369912670951
2016-07-14,37.7951,61.27566320645904
2016-07-15,37.8119,61.3033448673587
2016-07-18,37.8371,61.344867358708186
2016-07-19,37.7615,61.22029988465974
2016-07-20,37.7615,61.22029988465974
2016-07-21,37.7531,61.20645905420992
2016-07-22,38.1478,61.85681331356071
2016-07-25,37.8706,61.40006590871643
2016-07-26,37.7867,61.26182237600923
2016-07-27,37.4843,60.763552479815445
2016-07-28,38.0134,61.63536002636348
2016-07-29,38.0134,61.63536002636348
2016-08-01,37.8287,61.331026528258356
2016-08-02,38.7105,62.78398418190806
2016-08-03,38.7609,62.86702916460701
2016-08-04,38.8197,62.9639149777558
2016-08-05,38.6349,62.65941670785961
2016-08-08,38.6769,62.72862086010875
2016-08-09,38.7525,62.85318833415718
2016-08-10,38.7525,62.85318833415718
2016-08-11,38.551,62.52117317515241
2016-08-12,38.509,62.45196902290328
2016-08-15,38.299,62.1059482616576
2016-08-16,37.2575,60.389850057670124
2016-08-17,37.3163,60.48673587081891
2016-08-18,38.2738,62.06442577030812
2016-08-19,38.2066,61.95369912670951
2016-08-22,38.215,61.96753995715934
2016-08-23,38.131,61.82913165266106
2016-08-24,38.0806,61.74608666996209
2016-08-25,38.3662,62.21667490525621
2016-08-26,37.7783,61.2479815455594
2016-08-29,38.299,62.1059482616576
2016-08-30,37.9294,61.496951721865216
2016-08-31,38.1982,61.93985829625968
2016-09-01,38.2066,61.95369912670951
2016-09-02,38.8113,62.95007414730598
2016-09-06,39.1137,63.44834404349975
2016-09-07,39.4664,64.02949415060141
2016-09-08,39.6596,64.34783325094743
2016-09-09,38.131,61.82913165266106
2016-09-12,38.7189,62.797825012357876
2016-09-13,37.8601,61.38276487065414
2016-09-14,37.801,61.285384742132145
2016-09-15,38.3836,62.245345196902285
2016-09-16,38.4343,62.32888449497445
2016-09-19,38.9747,63.219311253913325
2016-09-20,39.0253,63.30268578019443
2016-09-21,40.1061,65.08353929807217
2016-09-22,40.5705,65.84873949579831
2016-09-23,40.0048,64.9166254737189
2016-09-26,39.8359,64.63832591860273
2016-09-27,39.5066,64.09573241061129
2016-09-28,39.4897,64.06788597792057
2016-09-29,38.6792,62.732410611303344
2016-09-30,38.1979,61.93936398088646
2016-10-03,37.9952,61.60537156038885
2016-10-04,37.0665,60.07513593672763
2016-10-05,36.9736,59.922062942824176
2016-10-06,37.2522,60.38111715274345
2016-10-07,36.8807,59.76898994892073
2016-10-10,37.2353,60.35327072005273
2016-10-11,36.2728,58.76734223101004
2016-10-12,36.7287,59.51853682649531
2016-10-13,37.4802,60.75679683638161
2016-10-14,37.6322,61.007249958807044
2016-10-17,37.877,61.410611303344865
2016-10-18,37.7504,61.20201021585104
2016-10-19,37.8939,61.43845773603559
2016-10-20,37.9193,61.4803097709672
2016-10-21,37.7588,61.21585104630087
2016-10-24,37.7082,61.132476520019765
2016-10-25,38.1894,61.92535837864557
2016-10-26,38.5018,62.44010545394629
2016-10-27,37.9193,61.4803097709672
2016-10-28,38.0881,61.758444554292296
2016-10-31,39.0844,63.40006590871643
2016-11-01,38.029,61.661064425770306
2016-11-02,37.0918,60.11682319986818
2016-11-03,37.7504,61.20201021585104
2016-11-04,37.4211,60.65941670785961
2016-11-07,38.2823,62.07843137254901
2016-11-08,38.6032,62.60718405009062
2016-11-09,38.2232,61.981051244027014
2016-11-10,35.5213,57.52908222112373
2016-11-11,35.724,57.863074641621346
2016-11-14,36.467,59.087329049266756
2016-11-15,37.1593,60.22804415884001
2016-11-16,37.1931,60.28373702422145
2016-11-17,37.1678,60.2420497610809
2016-11-18,37.362,60.562036579337615
2016-11-21,38.561,62.53765035425935
2016-11-22,38.2401,62.00889767671774
2016-11-23,37.7419,61.18800461361015
2016-11-25,38.5694,62.55149118470918
2016-11-28,38.6707,62.71840500906244
2016-11-29,39.1267,63.469764376338766
2016-11-30,37.8264,61.32723677706376
2016-12-01,37.5055,60.798484099522156
2016-12-02,37.6406,61.021090789256874
2016-12-05,37.4464,60.70110397100016
2016-12-06,37.438,60.687263140550336
2016-12-07,37.953,61.535837864557585
2016-12-08,38.1894,61.92535837864557
2016-12-09,37.6913,61.10463008732904
2016-12-12,37.8095,61.29939034437304
2016-12-13,38.4237,62.3114186851211
2016-12-14,37.4477,60.70324600428406
2016-12-15,38.0758,61.73817762399077
2016-12-16,38.3389,62.17169220629428
2016-12-19,38.2964,62.101664195089796
2016-12-20,38.3134,62.12967539957159
2016-12-21,38.3898,62.25556104794859
2016-12-22,38.6529,62.6890756302521
2016-12-23,38.8736,63.0527269731422
2016-12-27,38.95,63.17861262151919
2016-12-28,39.0179,63.290492667655286
2016-12-29,39.4508,64.00378975119459
2016-12-30,39.1112,63.44422474872301
2017-01-03,38.9245,63.13659581479651
2017-01-04,39.2895,63.738012852199695
2017-01-05,39.4508,64.00378975119459
2017-01-06,39.7988,64.577195584116
2017-01-09,38.568,62.5491843796342
2017-01-10,38.4577,62.36744109408469
2017-01-11,39.0009,63.2624814631735
2017-01-12,39.1876,63.57011039710002
2017-01-13,39.3998,63.91975613774921
2017-01-17,39.612,64.26940187839841
2017-01-18,39.629,64.2974130828802
2017-01-19,39.1282,63.47223595320481
2017-01-20,39.2725,63.71000164771791
2017-01-23,39.0518,63.34635030482781
2017-01-24,39.3065,63.76602405668149
2017-01-25,39.298,63.752018454440595
2017-01-26,39.3998,63.91975613774921
2017-01-27,38.9754,63.220464656450815
2017-01-30,38.6614,62.70308123249299
2017-01-31,39.3574,63.849892898335796
2017-02-01,38.8312,62.982863733728784
2017-02-02,39.7478,64.49316197067061
2017-02-03,40.1722,65.19245345196902
2017-02-06,39.5611,64.1855330367441
2017-02-07,39.7393,64.47915636842973
2017-02-08,39.9515,64.82880210907892
2017-02-09,40.1722,65.19245345196902
2017-02-10,40.6221,65.93376173999012
2017-02-13,40.5881,65.87773933102652
2017-02-14,40.1467,65.15043664524633
2017-02-15,40.1383,65.13659581479651
2017-02-16,40.3165,65.43021914648212
2017-02-17,40.2825,65.37419673751853
2017-02-21,40.4099,65.58411599934091
2017-02-22,40.5966,65.89174493326742
2017-02-23,41.0974,66.71692206294281
2017-02-24,40.8852,66.36727632229362
2017-02-27,40.7069,66.07348821881693
2017-02-28,40.9361,66.45114516394793
2017-03-01,41.1738,66.84280771131982
2017-03-02,41.1398,66.78678530235624
2017-03-03,41.0125,66.57703081232494
2017-03-06,40.987,66.53501400560224
2017-03-07,40.9021,66.39512275498434
2017-03-08,40.1467,65.15043664524633
2017-03-09,40.2741,65.3603559070687
2017-03-10,40.5966,65.89174493326742
2017-03-13,40.6114,65.91613115834569
2017-03-14,40.4835,65.70538803756796
2017-03-15,41.7203,67.74328554951393
2017-03-16,41.2427,66.95633547536661
2017-03-17,41.9251,68.08073817762399
2017-03-20,41.7289,67.75745592354589
2017-03-21,42.181,68.50238919097049
2017-03-22,42.3516,68.78348986653484
2017-03-23,42.6331,69.24732245839512
2017-03-24,42.6245,69.23315208436316
2017-03-27,42.6075,69.20514087988137
2017-03-28,42.343,68.76931949250289
2017-03-29,42.4198,68.89586422804416
2017-03-30,42.2748,68.65694513099356
2017-03-31,42.1383,68.43203163618388
2017-04-03,42.4966,69.02240896358543
2017-04-04,42.4028,68.86785302356236
2017-04-05,42.5904,69.1769649036085
2017-04-06,42.5819,69.1629593013676
2017-04-07,42.4454,68.93804580655791
2017-04-10,42.5222,69.06459054209918
2017-04-11,42.5989,69.19097050584939
2017-04-12,42.5648,69.13478332509473
2017-04-13,42.198,68.53040039545229
2017-04-17,42.4795,68.99423298731257
2017-04-18,42.326,68.74130828802109
2017-04-19,42.1639,68.47421321469764
2017-04-20,42.1383,68.43203163618388
2017-04-21,42.0104,68.22128851540616
2017-04-24,42.2919,68.68512110726643
2017-04-25,42.3601,68.79749546877575
2017-04-26,42.5734,69.14895369912671
2017-04-27,42.761,69.45806557917284
2017-04-28,42.7866,69.5002471576866
2017-05-01,42.5989,69.19097050584939
2017-05-02,41.5668,67.49036085022244
2017-05-03,41.4644,67.3216345361674
2017-05-04,41.4218,67.25144175317185
2017-05-05,42.2322,68.58675234799802
2017-05-08,42.3772,68.82567144504861
2017-05-09,42.0274,68.24929971988796
2017-05-10,41.9848,68.1791069368924
2017-05-11,41.9165,68.06656780359202
2017-05-12,41.8995,68.03855659911024
2017-05-15,41.7801,67.8418190805734
2017-05-16,41.2341,66.94216510133464
2017-05-17,40.7479,66.14104465315538
2017-05-18,40.6541,65.9864887131323
2017-05-19,41.0124,66.57686604053386
2017-05-22,41.5412,67.44817927170868
2017-05-23,42.198,68.53040039545229
2017-05-24,42.7354,69.41588400065908
2017-05-25,43.4605,70.61064425770309
2017-05-26,43.0084,69.86571099027846
2017-05-30,43.5884,70.8213873784808
2017-05-31,43.6567,70.93392651178118
2017-06-01,43.9467,71.41176470588235
2017-06-02,44.0832,71.63667820069203
2017-06-05,43.3837,70.4840995221618
2017-06-06,43.1875,70.1608172680837
2017-06-07,42.9657,69.79535343549183
2017-06-08,42.5563,69.12077772285384
2017-06-09,42.4283,68.90986983028505
2017-06-12,42.4369,68.92404020431702
2017-06-13,42.9401,69.75317185697808
2017-06-14,43.7202,71.03855659911022
2017-06-15,43.5488,70.75613774921733
2017-06-16,44.2175,71.8579667160982
2017-06-19,43.9003,71.33531059482617
2017-06-20,43.1202,70.049925852694
2017-06-21,42.6401,69.25885648376997
2017-06-22,42.2029,68.5384742132147
2017-06-23,42.1772,68.49612786290986
2017-06-26,42.5887,69.17416378316032
2017-06-27,42.3744,68.82105783489867
2017-06-28,42.0229,68.24188498928983
2017-06-29,41.5428,67.45081562036579
2017-06-30,41.4999,67.38012852199702
2017-07-03,41.5857,67.52150271873455
2017-07-05,41.1656,66.82929642445212
2017-07-06,41.2171,66.91415389685285
2017-07-07,41.3714,67.1683967704729
2017-07-10,41.2771,67.01301697149447
2017-07-11,41.2513,66.97050584939858
2017-07-12,41.9371,68.10051079255231
2017-07-13,41.7828,67.84626791893228
2017-07-14,41.9543,68.12885154061625
2017-07-17,42.2372,68.59499093755149
2017-07-18,42.2629,68.63733728785631
2017-07-19,42.5372,69.0893063107596
2017-07-20,42.9916,69.8380293293788
2017-07-21,43.4545,70.60075795023891
2017-07-24,43.1459,70.09227220299884
2017-07-25,43.4459,70.58658757620695
2017-07-26,43.4974,70.67144504860767
2017-07-27,43.3773,70.47355412753336
2017-07-28,43.2059,70.19113527764047
2017-07-31,43.2659,70.28999835228208
2017-08-01,43.6602,70.93969352446861
2017-08-02,43.5145,70.69962102488053
2017-08-03,41.2942,67.04119294776733
2017-08-04,41.5685,67.49316197067061
2017-08-07,41.157,66.81512605042016
2017-08-08,41.157,66.81512605042016
2017-08-09,41.157,66.81512605042016
2017-08-10,41.2942,67.04119294776733
2017-08-11,41.0542,66.64574064920086
2017-08-14,41.4142,67.23891909705058
2017-08-15,41.3542,67.14005602240896
2017-08-16,42.0143,68.22771461525787
2017-08-17,41.6371,67.6061954193442
2017-08-18,41.9029,68.04415884000659
2017-08-21,41.9714,68.1570275168891
2017-08-22,42.2972,68.6938540121931
2017-08-23,42.3229,68.73620036249793
2017-08-24,42.4086,68.87740978744438
2017-08-25,42.3401,68.76454111056186
2017-08-28,42.3572,68.79271708683473
2017-08-29,42.5115,69.04695996045476
2017-08-30,42.1172,68.39726478826825
2017-08-31,42.3572,68.79271708683473
2017-09-01,42.1858,68.51029823694184
2017-09-05,42.04,68.27006096556269
2017-09-06,41.5942,67.53550832097545
2017-09-07,41.8086,67.88877904102817
2017-09-08,41.7571,67.80392156862744
2017-09-11,42.3829,68.83506343713955
2017-09-12,41.92,68.07233481627945
2017-09-13,41.4914,67.36612291975614
2017-09-14,41.7914,67.86043829296425
2017-09-15,41.5932,67.53386060306475
2017-09-18,41.283,67.02273850716757
2017-09-19,41.1365,66.78134783325093
2017-09-20,40.9901,66.54012193112538
2017-09-21,40.7919,66.21354424122589
2017-09-22,40.5506,65.81594990937552
2017-09-25,41.0848,66.69616081726808
2017-09-26,41.1107,66.73883671115505
2017-09-27,40.6109,65.91530729939034
2017-09-28,40.6195,65.92947767342231
2017-09-29,40.3783,65.53204811336299
2017-10-02,40.8694,66.34124237930466
2017-10-03,40.3093,65.41835557752512
2017-10-04,40.5506,65.81594990937552
2017-10-05,40.3179,65.4325259515571
2017-10-06,40.2404,65.30482781347833
2017-10-09,40.3696,65.51771296753995
2017-10-10,40.4817,65.70242214532871
2017-10-11,40.5334,65.78760916131158
2017-10-12,40.8694,66.34124237930466
2017-10-13,40.8436,66.29873125720877
2017-10-16,40.7746,66.1850387213709
2017-10-17,41.0848,66.69616081726808
2017-10-18,41.3261,67.09375514911846
2017-10-19,41.6535,67.63321799307958
2017-10-20,41.4381,67.27829955511616
2017-10-23,41.1882,66.86653484923382
2017-10-24,41.283,67.02273850716757
2017-10-25,41.0719,66.67490525622013
2017-10-26,41.5674,67.49134948096885
2017-10-27,41.7742,67.83209754490031
2017-10-30,41.4554,67.30680507497115
2017-10-31,41.2399,66.95172186521667
2017-11-01,41.2399,66.95172186521667
2017-11-02,40.9814,66.52578678530236
2017-11-03,41.0073,66.56846267918932
2017-11-06,41.0504,66.63947932114023
2017-11-07,41.3864,67.1931125391333
2017-11-08,41.3864,67.1931125391333
2017-11-09,41.3433,67.12209589718239
2017-11-10,41.2916,67.03690888119954
2017-11-13,41.6277,67.59070687098368
2017-11-14,41.9724,68.1586752347998
2017-11-15,41.2658,66.99439775910363
2017-11-16,41.4209,67.24995880705224
2017-11-17,41.3347,67.10792552315043
2017-11-20,41.1021,66.72466633712308
2017-11-21,40.9814,66.52578678530236
2017-11-22,41.1279,66.76717745921897
2017-11-24,40.8867,66.36974789915965
2017-11-27,41.2658,66.99439775910363
2017-11-28,41.3003,67.05124402702256
2017-11-29,41.352,67.13643104300543
2017-11-30,42.2309,68.58461031471411
2017-12-01,41.8948,68.03081232492997
2017-12-04,42.205,68.54193442082715
2017-12-05,42.0585,68.30054374691053
2017-12-06,42.4549,68.95369912670951
2017-12-07,42.7737,69.47899159663865
2017-12-08,42.7393,69.42231010051078
2017-12-11,42.5669,69.1382435327072
2017-12-12,41.6363,67.60487724501564
2017-12-13,41.4467,67.29246992914813
2017-12-14,40.9814,66.52578678530236
2017-12-15,41.5185,67.41077607513594
2017-12-18,40.9035,66.39742956005931
2017-12-19,40.531,65.78365463832591
2017-12-20,40.6263,65.94068215521503
2017-12-21,40.5223,65.76931949250289
2017-12-22,40.7302,66.11188004613611
2017-12-26,40.2625,65.34124237930466
2017-12-27,40.3491,65.48393475037074
2017-12-28,40.7476,66.14055033778216
2017-12-29,40.6696,66.01202834074806
2018-01-02,41.1287,66.76849563354753
2018-01-03,41.0334,66.61146811665843
2018-01-04,41.2326,66.93969352446861
2018-01-05,41.1893,66.86834733893558
2018-01-08,41.5185,67.41077607513594
2018-01-09,41.3972,67.21090789256878
2018-01-10,41.0161,66.58296259680343
2018-01-11,41.2326,66.93969352446861
2018-01-12,41.0074,66.56862745098039
2018-01-16,40.6609,65.99769319492502
2018-01-17,40.7649,66.16905585763716
2018-01-18,40.1239,65.11286867688251
2018-01-19,39.6041,64.25638490690393
2018-01-22,40.0113,64.9273356401384
2018-01-23,40.3144,65.42675893886965
2018-01-24,40.3924,65.55528093590377
2018-01-25,41.1893,66.86834733893558
2018-01-26,40.5916,65.88350634371395
2018-01-29,40.1152,65.09853353105947
2018-01-30,39.6215,64.28505519855
2018-01-31,39.6474,64.32773109243696
2018-02-01,39.8986,64.74163783160323
2018-02-02,39.5868,64.22787938704893
2018-02-05,38.7985,62.928983358049095
2018-02-06,38.2961,62.10116987971659
2018-02-07,37.6118,60.9736365134289
2018-02-08,36.8408,59.70324600428406
2018-02-09,38.1229,61.81578513758444
2018-02-12,37.4992,60.78810347668479
2018-02-13,37.5945,60.94513099357389
2018-02-14,37.4645,60.73092766518372
2018-02-15,37.9236,61.48739495798319
2018-02-16,37.8543,61.37320810677212
2018-02-20,37.4385,60.68808699950568
2018-02-21,37.0314,60.01730103806228
2018-02-22,37.3952,60.61674081397265
2018-02-23,38.2441,62.01548854836052
2018-02-26,37.9496,61.53023562366122
2018-02-27,37.5945,60.94513099357389
2018-02-28,37.3259,60.50255396276157
2018-03-01,37.4992,60.78810347668479
2018-03-02,37.222,60.331356071840496
2018-03-05,37.941,61.516065249629264
2018-03-06,37.6984,61.11632888449497
2018-03-07,37.811,61.30186192123908
2018-03-08,37.8197,61.31619706706211
2018-03-09,38.0536,61.701598286373375
2018-03-12,38.3308,62.15834569121766
2018-03-13,38.2788,62.072664359861584
2018-03-14,38.2701,62.05832921403855
2018-03-15,37.8258,61.32624814631735
2018-03-16,38.4705,62.38853188334157
2018-03-19,38.2876,62.087164277475686
2018-03-20,37.8955,61.44109408469269
2018-03-21,37.9565,61.54160487724501
2018-03-22,37.8781,61.412423793046635
2018-03-23,37.338,60.522491349480966
2018-03-26,37.669,61.06788597792057
2018-03-27,37.9914,61.59911023232822
2018-03-28,38.4879,62.417202174987644
2018-03-29,38.697,62.76173999011369
2018-04-02,38.2876,62.087164277475686
2018-04-03,38.6709,62.71873455264459
2018-04-04,38.6796,62.73306969846762
2018-04-05,38.8625,63.03443730433349
2018-04-06,38.5489,62.51771296753996
2018-04-09,38.5663,62.54638325918602
2018-04-10,38.8451,63.00576701268743
2018-04-11,38.7841,62.905256220135115
2018-04-12,38.9845,63.23545888943812
2018-04-13,39.1152,63.450815620365795
2018-04-16,39.9428,64.81446696325588
2018-04-17,40.0909,65.05849398582961
2018-04-18,39.8556,64.6707859614434
2018-04-19,39.8818,64.71395617070357
2018-04-20,40.3609,65.50337782171692
2018-04-23,40.8575,66.32163453616741
2018-04-24,40.9446,66.46515076618883
2018-04-25,41.1972,66.88136431043006
2018-04-26,41.8767,68.0009886307464
2018-04-27,42.2513,68.61822376009226
2018-04-30,42.1555,68.46037238424782
2018-05-01,42.0423,68.27385071675728
2018-05-02,42.0423,68.27385071675728
2018-05-03,42.3907,68.84791563684297
2018-05-04,42.0945,68.35986159169549
2018-05-07,42.1555,68.46037238424782
2018-05-08,42.1207,68.40303180095567
2018-05-09,42.1294,68.4173669467787
2018-05-10,43.288,70.3264129181084
2018-05-11,43.4971,70.67095073323448
2018-05-14,43.5494,70.75712637996374
2018-05-15,43.0441,69.92453451969023
2018-05-16,42.7305,69.40781018289668
2018-05-17,42.5388,69.0919426594167
2018-05-18,42.565,69.13511286867687
2018-05-21,42.7131,69.3791398912506
2018-05-22,42.8524,69.60866699621025
2018-05-23,42.9744,69.80968858131487
2018-05-24,43.5842,70.8144669632559
2018-05-25,43.4623,70.61361014994232
2018-05-29,43.9153,71.36002636348657
2018-05-30,44.5164,72.35046959960454
2018-05-31,43.9675,71.44603723842478
2018-06-01,43.9414,71.40303180095567
2018-06-04,43.6016,70.84313725490195
2018-06-05,42.8699,69.63750205964739
2018-06-06,42.2775,68.66139396935245
2018-06-07,42.3646,68.80491019937386
2018-06-08,42.5214,69.06327236777064
2018-06-11,42.3123,68.71873455264458
2018-06-12,42.9308,69.73784808040863
2018-06-13,42.6259,69.23545888943812
2018-06-14,43.1312,70.06805074971165
2018-06-15,43.5866,70.81842148624155
2018-06-18,43.718,71.03493161970671
2018-06-19,44.3222,72.03048278134783
2018-06-20,44.7952,72.80985335310595
2018-06-21,44.9178,73.01186356895698
2018-06-22,45.1542,73.40138408304499
2018-06-25,45.7497,74.38260009886307
2018-06-26,45.6096,74.15175481957489
2018-06-27,45.6184,74.16625473718899
2018-06-28,45.6009,74.13741967375185
2018-06-29,45.6009,74.13741967375185
2018-07-02,46.3015,75.29181084198385
2018-07-03,46.2402,75.19080573405833
2018-07-05,46.6518,75.86900642609984
2018-07-06,47.2298,76.8213873784808
2018-07-09,45.8636,74.57027516889107
2018-07-10,46.5116,75.63799637502059
2018-07-11,46.5379,75.68133135607184
2018-07-12,46.3102,75.30614598780689
2018-07-13,46.2051,75.13297083539298
2018-07-16,46.0475,74.87329049266765
2018-07-17,45.9336,74.68561542263964
2018-07-18,46.1351,75.01763058164443
2018-07-19,46.5467,75.69583127368594
2018-07-20,46.389,75.43598615916954
2018-07-23,46.2577,75.21964079749546
2018-07-24,46.1876,75.10413577195584
2018-07-25,46.1613,75.0608007909046
2018-07-26,46.3365,75.34948096885813
2018-07-27,46.0475,74.87329049266765
2018-07-30,45.9599,74.72895040369087
2018-07-31,46.5379,75.68133135607184
2018-08-01,46.3277,75.33498105124403
2018-08-02,45.9161,74.6567803592025
2018-08-03,46.2752,75.2484758609326
2018-08-06,46.8182,76.14318668643928
2018-08-07,47.256,76.86455758774098
2018-08-08,47.1947,76.76355247981544
2018-08-09,47.8253,77.80260339429888
2018-08-10,47.545,77.34074806393146
2018-08-13,47.7465,77.67276322293623
2018-08-14,47.8778,77.88910858461031
2018-08-15,47.8603,77.86027352117317
2018-08-16,48.4033,78.75498434667985
2018-08-17,48.5784,79.04349975284231
2018-08-20,48.6748,79.20233975943317
2018-08-21,48.0267,78.1344537815126
2018-08-22,48.0267,78.1344537815126
2018-08-23,47.7465,77.67276322293623
2018-08-24,47.7114,77.61492832427088
2018-08-27,47.3524,77.02339759433185
2018-08-28,47.1422,76.67704728950403
