Date,Price,% Growth
2018-10-29,278.5,8.444808068613055
2018-10-30,266.99,8.05446788595691
2018-10-31,274.52,8.309833791725872
2018-11-01,272.95,8.256590169938718
2018-11-02,281.95,8.561808384005209
2018-11-05,285.13,8.669652152975369
2018-11-06,291.79,8.895513631384572
2018-11-07,290.51,8.852104818717336
2018-11-08,304.49,9.326210444567286
2018-11-09,308.12,9.44931512424077
2018-11-12,308.99,9.47881955160053
2018-11-13,314.25,9.657202641154946
2018-11-14,313.13,9.619219930071115
2018-11-15,311.81,9.57445459200803
2018-11-16,313.56,9.633802578076514
2018-11-19,313.28,9.624306900305555
2018-11-20,302.14,9.246514577561035
2018-11-21,303.76,9.301453856093003
2018-11-23,303.32,9.286532076738641
2018-11-26,301.11,9.21158404861787
2018-11-27,296.83,9.066435831261805
2018-11-28,295.14,9.009122633287097
2018-11-29,300.37,9.186488328794626
2018-11-30,297.79,9.098992440762231
2018-12-03,306.49,9.394036714359839
2018-12-04,291.13,8.873130962353029
2018-12-06,292.92,8.933835473817364
2018-12-07,254.47,7.629875437055525
2018-12-10,251.1,7.515588172455073
2018-12-11,247.86,7.405709615391137
2018-12-12,255.15,7.652936368784994
2018-12-13,251.52,7.52983168911151
2018-12-14,246.85,7.3714573491458975
2018-12-17,241.95,7.205282988154141
2018-12-18,240.91,7.170013327862014
2018-12-19,239.23,7.113039261236269
2018-12-20,234.01,6.936012697077705
2018-12-21,230.49,6.816638462242811
2018-12-24,229.06,6.7681426793411354
2018-12-26,242.2,7.2137612718782105
2018-12-27,242.27,7.216135191320951
2018-12-28,239.45,7.12050015091345
2018-12-31,244.84,7.303291948004381
2019-01-02,247.97,7.409440060229727
2019-01-03,243.36,7.2531005083578926
2019-01-04,255.03,7.648866792597441
2019-01-07,271.0,8.190459556890978
2019-01-08,276.0,8.360025231372363
2019-01-09,281.19,8.536034401484038
2019-01-10,277.03,8.394955760315526
2019-01-11,284.11,8.635060755381167
2019-01-14,274.9,8.322720782986456
2019-01-15,278.49,8.44446893726409
2019-01-16,282.01,8.563843172098984
2019-01-17,283.9,8.627938997052947
2019-01-18,291.5,8.885678822264651
2019-01-22,288.85,8.79580901478952
2019-01-23,288.2,8.773765477106938
2019-01-24,287.99,8.76664371877872
2019-01-25,290.72,8.859226577045556
2019-01-28,290.28,8.844304797691192
2019-01-29,288.82,8.794791620742629
2019-01-30,288.6,8.787330731065449
2019-01-31,291.92,8.899922338921087
2019-02-01,291.36,8.880930983379173
2019-02-04,289.04,8.80225251041981
2019-02-05,294.04,8.971818184901194
2019-02-06,293.45,8.95180943531239
2019-02-07,293.64,8.958252930942683
2019-02-08,296.06,9.040322717391673
2019-02-11,298.1,9.109505512580078
2019-02-12,302.5,9.258723306123695
2019-02-13,303.95,9.307897351723295
2019-02-14,305.0,9.343506143364387
2019-02-15,306.36,9.389628006823322
2019-02-19,304.65,9.331636546150689
2019-02-20,306.31,9.387932350078508
2019-02-21,308.02,9.445923810751141
2019-02-22,310.72,9.53748927497109
2019-02-25,309.05,9.480854339694307
2019-02-26,310.0,9.51307181784577
2019-02-27,307.11,9.41506285799553
2019-02-28,312.49,9.5975155237375
2019-03-01,315.3,9.692811432796036
2019-03-04,311.5,9.563941520190184
2019-03-05,312.24,9.589037240013429
2019-03-06,312.51,9.598193786435424
2019-03-07,305.45,9.35876705406771
2019-03-08,306.39,9.390645400870211
2019-03-11,309.75,9.5045935341217
2019-03-12,311.41,9.56088933804952
2019-03-13,315.44,9.697559271681515
2019-03-14,312.51,9.598193786435424
2019-03-15,338.41,10.47654398024899
2019-03-18,342.22,10.605753024203805
2019-03-19,334.45,10.342247966059734
2019-03-20,330.79,10.218125892339362
2019-03-21,335.13,10.365308897789202
2019-03-22,330.52,10.208969345917366
2019-03-25,336.67,10.417535125529469
2019-03-26,342.9,10.628813955933271
2019-03-27,346.05,10.735640330856544
2019-03-28,345.23,10.707831560241598
2019-03-29,348.73,10.826527532378565
2019-04-01,352.55,10.956075707682341
2019-04-02,347.3,10.77803174947689
2019-04-03,350.53,10.887571175191862
2019-04-04,350.14,10.874345052582315
2019-04-05,353.63,10.99270189337032
2019-04-08,354.47,11.021188926683195
2019-04-09,348.2,10.808553570883538
2019-04-10,350.28,10.879092891467794
2019-04-11,350.22,10.877058103374019
2019-04-12,344.83,10.694266306283085
2019-04-15,353.94,11.003214965188166
2019-04-16,355.08,11.041875938969921
2019-04-17,354.33,11.016441087797714
2019-04-18,350.88,10.89944077240556
2019-04-22,347.41,10.78176219431548
2019-04-23,351.63,10.924875623577767
2019-04-24,355.84,11.06764992149109
2019-04-25,353.7,10.99507581281306
2019-04-26,357.94,11.138867504773273
2019-04-29,350.9,10.900119035103485
2019-04-30,348.98,10.835005816102635
2019-05-01,334.94,10.35886540215891
2019-05-02,343.68,10.655266201152369
2019-05-03,341.96,10.596935609130771
2019-05-06,346.68,10.757005605841199
2019-05-07,342.36,10.610500863089284
2019-05-08,348.15,10.806857914138723
2019-05-09,348.05,10.803466600649097
2019-05-10,343.24,10.640344421798007
2019-05-13,330.23,10.199134536797446
2019-05-14,335.32,10.371752393419495
2019-05-15,340.7,10.554205059161463
2019-05-16,343.24,10.640344421798007
2019-05-17,342.45,10.613553045229947
2019-05-20,347.89,10.798040499065692
2019-05-21,353.16,10.976762719969072
2019-05-22,349.09,10.838736260941223
2019-05-23,337.83,10.456874362009149
2019-05-24,335.09,10.363952372393351
2019-05-28,334.85,10.355813220018245
2019-05-29,322.07,9.922403356043828
2019-05-30,328.46,10.139108288031036
2019-05-31,333.38,10.305960911720717
2019-06-03,330.6,10.211682396709069
2019-06-04,335.53,10.378874151747713
2019-06-05,337.48,10.445004764795453
2019-06-06,340.33,10.54165719924984
2019-06-07,338.16,10.46806569652492
2019-06-10,337.05,10.430422116790053
2019-06-11,340.01,10.530804996083033
2019-06-12,342.82,10.62610090514157
2019-06-13,349.81,10.863153718066544
2019-06-14,354.62,11.026275896917635
2019-06-17,350.19,10.876040709327128
2019-06-18,347.21,10.774979567336224
2019-06-19,357.84,11.135476191283646
2019-06-20,358.34,11.152432758731782
2019-06-21,355.81,11.066632527444204
2019-06-24,346.54,10.75225776695572
2019-06-25,348.69,10.825171006982714
2019-06-26,344.82,10.693927174934123
2019-06-27,344.22,10.673579293996358
2019-06-28,346.89,10.764127364169415
2019-07-01,340.38,10.543352855994655
2019-07-02,341.33,10.575570334146118
2019-07-03,345.43,10.714614187220851
2019-07-05,344.95,10.698335882470639
2019-07-08,352.69,10.96082354656782
2019-07-09,348.48,10.818049248654496
2019-07-10,347.2,10.774640435987262
2019-07-11,346.98,10.767179546310082
2019-07-12,356.39,11.086302145684044
2019-07-15,355.68,11.062223819907688
2019-07-16,360.54,11.227041655503593
2019-07-17,366.39,11.42543349464681
2019-07-18,366.21,11.419329130365481
2019-07-19,357.0,11.106989157970773
2019-07-22,352.95,10.969640961640852
2019-07-23,351.99,10.937084352140428
2019-07-24,352.94,10.96930183029189
2019-07-25,354.62,11.026275896917635
2019-07-26,353.88,11.00118017709439
2019-07-29,346.13,10.738353381648245
2019-07-30,348.63,10.823136218888937
2019-07-31,349.25,10.84416236252463
2019-08-01,345.51,10.717327238012555
2019-08-02,337.02,10.429404722743165
2019-08-05,330.14,10.196082354656781
2019-08-06,340.28,10.539961542505026
2019-08-07,343.68,10.655266201152369
2019-08-08,353.04,10.972693143781518
2019-08-09,346.7,10.757683868539123
2019-08-12,336.51,10.412109023946064
2019-08-13,341.2,10.571161626609602
2019-08-14,321.0,9.886116301704813
2019-08-15,320.44,9.867124946162898
2019-08-16,322.03,9.921046830647978
2019-08-19,325.25,10.03024712501399
2019-08-20,323.08,9.956655622289068
2019-08-21,328.12,10.127577822166304
2019-08-22,334.87,10.356491482716171
2019-08-23,322.1,9.923420750090719
2019-08-26,330.22,10.198795405448484
2019-08-27,323.77,9.980055685367498
2019-08-28,330.38,10.204221507031887
2019-08-29,337.45,10.443987370748564
2019-08-30,237.73,7.062169558891854
2019-09-03,237.41,7.051317355725045
2019-09-04,228.76,6.757968738872252
2019-09-05,236.71,7.027578161297652
2019-09-06,233.1,6.905151744322093
2019-09-09,226.16,6.669794588141933
2019-09-10,231.42,6.848177677696348
2019-09-11,228.15,6.737281726585524
2019-09-12,226.16,6.669794588141933
2019-09-13,226.86,6.693533782569327
2019-09-16,225.45,6.6457162623655766
2019-09-17,233.85,6.9305865954943
2019-09-18,229.34,6.777638357112093
2019-09-19,230.07,6.802394945586374
2019-09-20,228.75,6.757629607523289
2019-09-23,237.31,7.047926042235418
2019-09-24,239.48,7.121517544960338
2019-09-25,235.54,6.9878997934690075
2019-09-26,236.31,7.014012907339141
2019-09-27,244.4,7.28837016865002
2019-09-30,250.65,7.500327261751749
2019-10-01,265.99,8.020554751060633
2019-10-02,262.79,7.912032719392548
2019-10-03,257.43,7.730258316348505
2019-10-04,250.6,7.498631605006935
2019-10-07,242.75,7.232413496071163
2019-10-08,237.03,7.03843036446446
2019-10-09,238.04,7.0726826307097
2019-10-10,241.75,7.198500361174887
2019-10-11,248.46,7.426057496328903
2019-10-14,246.57,7.36196167137494
2019-10-15,245.4,7.322283303546296
2019-10-16,244.98,7.30803978688986
2019-10-17,248.1,7.413848767766243
2019-10-18,239.92,7.1364393243147
2019-10-21,235.3,6.979760641093902
2019-10-22,236.91,7.034360788276907
2019-10-23,237.87,7.066917397777333
2019-10-24,238.93,7.102865320767386
2019-10-25,240.9,7.169674196513052
2019-10-28,241.74,7.198161229825923
2019-10-29,242.11,7.210709089737547
2019-10-30,240.25,7.147630658830471
2019-10-31,233.15,6.906847401066907
2019-11-01,233.11,6.905490875671056
2019-11-04,237.19,7.043856466047864
2019-11-05,245.42,7.322961566244222
2019-11-06,243.99,7.274465783342547
2019-11-07,243.77,7.267004893665366
2019-11-08,239.29,7.115074049330046
2019-11-11,241.96,7.205622119503104
2019-11-12,243.97,7.27378752064462
2019-11-13,244.04,7.2761614400873595
2019-11-14,242.87,7.236483072258716
2019-11-15,246.3,7.352805124952946
2019-11-18,244.33,7.2859962492072805
2019-11-19,239.6,7.125587121147891
2019-11-20,234.29,6.945508374848662
2019-11-21,228.49,6.7488121924502575
2019-11-22,228.86,6.761360052361881
2019-11-25,231.21,6.841055919368131
2019-11-26,235.97,7.002482441474407
2019-11-27,233.98,6.934995303030816
2019-11-29,233.86,6.930925726843264
2019-12-02,236.27,7.01265638194329
2019-12-03,237.1,7.0408042839072
2019-12-04,239.425,7.119652322541043
2019-12-05,236.02,7.004178098219222
2019-12-06,262.2,7.892023969803744
2019-12-09,252.64,7.5678144001953385
2019-12-10,250.37,7.490831583980792
2019-12-11,251.64,7.533901265299062
2019-12-12,258.87,7.779093230599143
2019-12-13,253.5,7.596979696206137
2019-12-16,249.1,7.44776190266252
2019-12-17,255.96,7.680406008050978
2019-12-18,250.07,7.480657643511908
2019-12-19,250.69,7.501683787147599
2019-12-20,250.5,7.495240291517307
2019-12-23,253.02,7.580701391455925
2019-12-24,252.49,7.562727429960898
2019-12-26,251.33,7.5233881934812175
2019-12-27,253.17,7.585788361690366
2019-12-30,251.35,7.524066456179142
2019-12-31,253.14,7.584770967643477
2020-01-02,254.55,7.6325884878472285
2020-01-03,250.17,7.484048957001535
2020-01-06,250.95,7.510501202220631
2020-01-07,253.09,7.583075310898664
2020-01-08,258.0,7.749588803239383
2020-01-09,263.5,7.936111045168904
2020-01-10,267.28,8.06430269507683
2020-01-13,275.7,8.349851290903478
2020-01-14,282.62,8.584530184385715
2020-01-15,276.2,8.366807858351617
2020-01-16,277.0,8.393938366268639
2020-01-17,272.89,8.254555381844941
2020-01-21,272.01,8.224711823136218
2020-01-22,273.92,8.289485910788107
2020-01-23,272.2,8.231155318766511
2020-01-24,272.98,8.257607563985607
2020-01-27,273.7,8.282025021110925
2020-01-28,273.87,8.287790254043292
2020-01-29,273.98,8.291520698881884
2020-01-30,274.49,8.308816397678985
2020-01-31,267.91,8.085667970061484
2020-02-03,274.96,8.324755571080233
2020-02-04,273.52,8.275920656829596
2020-02-05,278.18,8.433955865446245
2020-02-06,293.05,8.93824418135388
2020-02-07,295.96,9.036931403902043
2020-02-10,293.25,8.945026808333136
2020-02-11,293.78,8.963000769828161
2020-02-12,299.3,9.15020127445561
2020-02-13,297.09,9.075253246334837
2020-02-14,294.57,8.989792146396221
2020-02-18,298.71,9.130192524866805
2020-02-19,296.86,9.067453225308695
2020-02-20,301.34,9.219384069644013
2020-02-21,299.4,9.153592587945235
2020-02-24,285.57,8.68457393232973
2020-02-25,277.99,8.427512369815954
2020-02-26,272.76,8.250146674308425
2020-02-27,265.38,7.999867738773904
2020-02-28,257.09,7.71872785048377
2020-03-02,260.99,7.85098907657925
2020-03-03,256.7,7.705501727874222
2020-03-04,268.84,8.11720718551502
2020-03-05,257.14,7.720423507228584
2020-03-06,256.58,7.701432151686669
2020-03-09,235.7,6.993325895052412
2020-03-10,239.06,7.107274028303902
2020-03-11,221.21,6.501924570405364
2020-03-12,198.54,5.733113802306771
2020-03-13,207.06,6.022053711623048
2020-03-16,161.54,4.478327811144534
2020-03-17,154.6,4.242970654964374
2020-03-18,128.52,3.358516096869479
2020-03-19,146.99,3.984891698403709
2020-03-20,148.06,4.021178752742725
2020-03-23,143.24,3.8577174425426715
2020-03-24,177.59,5.022633626229775
2020-03-25,191.88,5.507252323897569
2020-03-26,188.83,5.403817262463925
2020-03-27,174.45,4.916146382655466
2020-03-30,179.71,5.0945294722098815
2020-03-31,175.7,4.958537801275812
2020-04-01,161.5,4.476971285748683
2020-04-02,161.35,4.471884315514242
2020-04-03,156.74,4.315544763642406
2020-04-06,188.68,5.398730292229484
2020-04-07,187.55,5.360408449796691
2020-04-08,200.57,5.801957466146213
2020-04-09,202.48,5.866731553798101
2020-04-13,202.6,5.870801129985654
2020-04-14,205.0,5.952192653736718
2020-04-15,201.52,5.834174944297676
2020-04-16,208.92,6.085132142530123
2020-04-17,215.51,6.308619701496586
2020-04-20,208.07,6.056305977868288
2020-04-21,201.57,5.8358706010424894
2020-04-22,208.71,6.078010384201905
2020-04-23,210.68,6.14481925994757
2020-04-24,210.52,6.139393158364166
2020-04-27,208.09,6.056984240566214
2020-04-28,218.68,6.416124339117784
2020-04-29,226.16,6.669794588141933
2020-04-30,217.92,6.390350356596612
2020-05-01,214.28,6.266906545574166
2020-05-04,215.48,6.307602307449698
2020-05-05,218.21,6.400185165716533
2020-05-06,218.27,6.40221995381031
2020-05-07,222.16,6.534142048556826
2020-05-08,230.07,6.802394945586374
2020-05-11,230.36,6.812229754706295
2020-05-12,211.9,6.1861932845210275
2020-05-13,197.61,5.701574586853234
2020-05-14,200.965,5.815353154430242
2020-05-15,200.45,5.797887889958659
2020-05-18,212.57,6.208915084901533
2020-05-19,210.22,6.129219217895283
2020-05-20,213.48,6.239776037657144
2020-05-21,222.76,6.554489929494592
2020-05-22,220.62,6.48191582081656
2020-05-26,237.98,7.070647842615923
2020-05-27,251.63,7.5335621339501
2020-05-28,243.31,7.251404851613078
2020-05-29,244.01,7.275144046040471
2020-06-01,239.09,7.10829142235079
2020-06-02,241.22,7.180526399679859
2020-06-03,252.3,7.556283934330605
2020-06-04,247.98,7.409779191578689
2020-06-05,252.08,7.548823044653425
2020-06-08,254.57,7.633266750545153
2020-06-09,244.68,7.297865846420978
2020-06-10,238.41,7.085230490621322
2020-06-11,225.88,6.660298910370975
2020-06-12,226.63,6.685733761543183
2020-06-15,225.49,6.647072787761428
2020-06-16,225.9,6.660977173068901
2020-06-17,223.65,6.584672619552279
2020-06-18,218.97,6.425959148237704
2020-06-19,212.19,6.1960280936409475
2020-06-22,205.49,5.968810089835895
2020-06-23,206.7,6.009844983060389
2020-06-24,200.0,5.782626979255335
2020-06-25,194.2,5.58593079685693
2020-06-26,189.99,5.443156498943606
2020-06-29,198.63,5.736165984447436
2020-06-30,203.42,5.898609900600601
2020-07-01,203.57,5.903696870835042
2020-07-02,203.59,5.904375133532969
2020-07-06,209.0,6.087845193321825
2020-07-07,202.93,5.881992464501426
2020-07-08,202.02,5.851131511745814
2020-07-09,192.3,5.521495840554005
2020-07-10,195.99,5.646635308321266
2020-07-13,192.71,5.535400225861478
2020-07-14,191.94,5.509287111991345
2020-07-15,203.81,5.9118360232101494
2020-07-16,203.18,5.890470748225495
2020-07-17,203.0,5.884366383944165
2020-07-20,200.06,5.784661767349112
2020-07-21,201.96,5.849096723652037
2020-07-22,205.44,5.96711443309108
2020-07-23,205.64,5.973897060070335
2020-07-24,203.71,5.908444709720522
2020-07-27,198.84,5.743287742775654
2020-07-28,197.56,5.6998789301084205
2020-07-29,203.02,5.885044646642091
2020-07-30,198.61,5.735487721749511
2020-07-31,192.99,5.544895903632436
2020-08-03,191.29,5.487243574308765
2020-08-04,198.49,5.731418145561958
2020-08-05,201.96,5.849096723652037
2020-08-06,204.01,5.918618650189404
2020-08-07,203.88,5.914209942652889
2020-08-10,219.12,6.431046118472145
2020-08-11,216.19,6.331680633226054
2020-08-12,217.78,6.385602517711135
2020-08-13,222.42,6.542959463629858
2020-08-14,225.42,6.644698868318688
2020-08-17,224.08,6.599255267557678
2020-08-18,216.24,6.333376289970869
2020-08-19,213.36,6.235706461469592
2020-08-20,205.4,5.965757907695229
2020-08-21,214.0,6.257410867803209
2020-08-24,222.5,6.54567251442156
2020-08-25,219.78,6.453428787503688
2020-08-26,220.76,6.486663659702039
2020-08-27,223.95,6.594846560021161
2020-08-28,237.02,7.038091233115498
2020-08-31,232.18,6.873951660217519
2020-09-01,232.88,6.897690854644912
2020-09-02,237.66,7.059795639449114
2020-09-03,238.04,7.0726826307097
2020-09-04,240.51,7.156448073903503
2020-09-08,233.25,6.9102387145565345
2020-09-09,235.4,6.98315195458353
2020-09-10,232.1,6.871238609425816
2020-09-11,228.9,6.762716577757732
2020-09-14,234.14,6.94042140461422
2020-09-15,237.32,7.04826517358438
2020-09-16,239.94,7.137117587012625
2020-09-17,234.73,6.960430154203023
2020-09-18,231.74,6.859029880863157
2020-09-21,225.88,6.660298910370975
2020-09-22,223.96,6.595185691370125
2020-09-23,217.04,6.360506797887889
2020-09-24,215.59,6.311332752288289
2020-09-25,216.83,6.353385039559672
2020-09-28,225.74,6.655551071485497
2020-09-29,222.88,6.558559505682146
2020-09-30,223.98,6.595863954068049
2020-10-01,228.63,6.753560031335736
2020-10-02,228.68,6.755255688080551
2020-10-05,233.78,6.928212676051562
2020-10-06,225.58,6.650124969902093
2020-10-07,229.49,6.782725327346535
2020-10-08,237.42,7.051656487074008
2020-10-09,233.55,6.920412655025418
2020-10-12,237.9,7.0679347918242215
2020-10-13,238.4,7.084891359272359
2020-10-14,239.67,7.12796104059063
2020-10-15,238.94,7.103204452116349
2020-10-16,242.0,7.206978644898956
2020-10-19,235.45,6.984847611328343
2020-10-20,232.73,6.8926038844104704
2020-10-21,232.85,6.8966734605980236
2020-10-22,236.0,7.003499835521295
2020-10-23,235.11,6.97331714546361
2020-10-26,220.97,6.4937854180302566
2020-10-27,213.38,6.236384724167517
2020-10-28,201.43,5.831122762157011
2020-10-29,205.62,5.97321879737241
2020-10-30,206.77,6.012218902503129
2020-11-02,210.78,6.148210573437198
2020-11-03,217.53,6.3771242339870655
2020-11-04,217.32,6.370002475658847
2020-11-05,214.26,6.266228282876241
2020-11-06,215.02,6.292002265397411
2020-11-09,247.2,7.383326946359594
2020-11-10,265.49,8.003598183612494
2020-11-11,255.42,7.662092915206988
2020-11-12,248.08,7.413170505068318
2020-11-13,262.35,7.8971109400381865
2020-11-16,275.29,8.335946905596007
2020-11-17,276.2,8.366807858351617
2020-11-18,274.21,8.299320719908026
2020-11-19,274.86,8.321364257590607
2020-11-20,273.65,8.28032936436611
2020-11-23,282.87,8.593008468109783
2020-11-24,284.71,8.655408636318931
2020-11-25,279.54,8.480077728905183
2020-11-27,281.29,8.539425714973667
2020-11-30,275.4,8.339677350434595
2020-12-01,279.53,8.479738597556219
2020-12-02,282.0,8.563504040750022
2020-12-03,289.53,8.818869946518985
2020-12-04,279.54,8.480077728905183
2020-12-07,273.26,8.267103241756564
2020-12-08,272.0,8.224372691787256
2020-12-09,275.66,8.34849476550763
2020-12-10,272.13,8.228781399323772
2020-12-11,265.39,8.000206870122867
2020-12-14,265.79,8.013772124081378
2020-12-15,267.55,8.073459241498824
2020-12-16,269.92,8.153833371203001
2020-12-17,272.78,8.250824937006351
2020-12-18,268.43,8.103302800207548
2020-12-21,268.14,8.093467991087627
2020-12-22,265.09,7.990032929653983
2020-12-23,268.46,8.104320194254436
2020-12-24,264.64,7.974772018950659
2020-12-28,278.17,8.433616734097283
2020-12-29,277.34,8.405468832133373
2020-12-30,282.98,8.596738912948375
2020-12-31,287.16,8.738495816814812
2021-01-04,282.47,8.579443214151274
2021-01-05,280.36,8.50788649952013
2021-01-06,291.19,8.875165750446804
2021-01-07,292.42,8.916878906369226
2021-01-08,294.26,8.979279074578374
2021-01-11,290.18,8.840913484201566
2021-01-12,294.22,8.977922549182525
2021-01-13,294.01,8.970800790854305
2021-01-14,301.79,9.234644980347339
2021-01-15,301.85,9.236679768441116
2021-01-19,293.17,8.942313757541433
2021-01-20,295.4,9.01794004836013
2021-01-21,300.24,9.18207962125811
2021-01-22,299.92,9.1712274180913
2021-01-25,295.74,9.029470514224863
2021-01-26,295.72,9.028792251526939
2021-01-27,287.44,8.747991494585767
2021-01-28,290.82,8.862617890535182
2021-01-29,279.76,8.487538618582363
2021-02-01,282.21,8.57062579907824
2021-02-02,287.15,8.738156685465846
2021-02-03,288.98,8.800217722326034
2021-02-04,295.59,9.024383543990421
2021-02-05,302.03,9.242784132722443
2021-02-08,315.95,9.714854970478616
2021-02-09,319.08,9.82100308270396
2021-02-10,315.7,9.706376686754545
2021-02-11,320.85,9.881029331470373
2021-02-12,319.88,9.848133590620982
2021-02-16,327.77,10.115708224952606
2021-02-17,324.55,10.006507930586595
2021-02-18,318.97,9.817272637865372
2021-02-19,321.79,9.912907678272871
2021-02-22,327.91,10.120456063838086
2021-02-23,328.06,10.125543034072527
2021-02-24,334.08,10.329700106148112
2021-02-25,327.68,10.112656042811942
2021-02-26,322.33,9.93122077111686
2021-03-01,337.42,10.442969976701676
2021-03-02,336.82,10.42262209576391
2021-03-03,334.39,10.340213177965957
2021-03-04,324.4,10.001420960352153
2021-03-05,333.37,10.305621780371755
2021-03-08,345.77,10.726144653085585
2021-03-09,339.05,10.498248386582608
2021-03-10,343.14,10.636953108308377
2021-03-11,347.5,10.784814376456145
2021-03-12,318.15,9.789463867250424
2021-03-15,322.49,9.936646872700265
2021-03-16,312.26,9.589715502711355
2021-03-17,319.0,9.818290031912259
2021-03-18,319.23,9.826090052938405
2021-03-19,321.84,9.914603335017684
2021-03-22,315.09,9.685689674467817
2021-03-23,309.53,9.497132644444518
2021-03-24,301.0,9.207853603779279
2021-03-25,306.59,9.397428027849465
2021-03-26,303.0,9.275679873571832
2021-03-29,306.18,9.383523642541993
2021-03-30,308.0,9.445245548053215
2021-03-31,309.17,9.48492391588186
2021-04-01,313.62,9.635837366170291
2021-04-05,319.77,9.844403145782392
2021-04-06,315.47,9.698576665728403
2021-04-07,316.11,9.72028107206202
2021-04-08,320.03,9.853220560855423
2021-04-09,322.22,9.92749032627827
2021-04-12,327.79,10.116386487650532
2021-04-13,332.07,10.261534705006595
2021-04-14,329.05,10.15911703761984
2021-04-15,326.32,10.066534179353004
2021-04-16,330.71,10.215412841547659
2021-04-19,328.26,10.132325661051782
2021-04-20,316.94,9.748428974025929
2021-04-21,322.63,9.941394711585744
2021-04-22,323.81,9.98141221076335
2021-04-23,328.44,10.138430025333111
2021-04-26,328.29,10.13334305509867
2021-04-27,329.15,10.162508351109468
2021-04-28,326.86,10.084847272196994
2021-04-29,328.9,10.154030067385397
2021-04-30,329.35,10.169290978088723
2021-05-03,324.28,9.997351384164599
2021-05-04,320.81,9.87967280607452
2021-05-05,318.94,9.816255243818484
2021-05-06,316.96,9.749107236723855
2021-05-07,322.74,9.945125156424334
2021-05-10,322.34,9.931559902465823
2021-05-11,312.3,9.591072028107206
2021-05-12,302.26,9.250584153748587
2021-05-13,311.66,9.569367621773589
2021-05-14,324.28,9.997351384164599
2021-05-17,329.81,10.184891020141011
2021-05-18,326.88,10.08552553489492
2021-05-19,319.33,9.82948136642803
2021-05-20,318.62,9.805403040651674
2021-05-21,316.08,9.719263678015132
2021-05-24,315.82,9.7104462629421
2021-05-25,320.99,9.88577717035585
2021-05-26,327.49,10.106212547181649
2021-05-27,328.36,10.13571697454141
2021-05-28,345.36,10.712240267778114
2021-06-01,343.18,10.63830963370423
2021-06-02,336.79,10.421604701717023
2021-06-03,332.95,10.291378263715318
2021-06-04,326.62,10.076708119821888
2021-06-07,332.8,10.286291293480877
2021-06-08,341.33,10.575570334146118
2021-06-09,332.68,10.282221717293325
2021-06-10,332.01,10.25949991691282
2021-06-11,338.46,10.478239636993802
2021-06-14,336.79,10.421604701717023
2021-06-15,332.65,10.281204323246435
2021-06-16,331.83,10.253395552631488
2021-06-17,328.34,10.135038711843483
2021-06-18,327.19,10.096038606712765
2021-06-21,334.9,10.357508876763058
2021-06-22,335.67,10.383621990633193
2021-06-23,341.18,10.570483363911677
2021-06-24,351.85,10.932336513254949
2021-06-25,348.86,10.830936239915081
2021-06-28,343.12,10.636274845610453
2021-06-29,343.77,10.658318383293032
2021-06-30,345.77,10.726144653085585
2021-07-01,348.98,10.835005816102635
2021-07-02,351.9,10.934032169999762
2021-07-06,351.97,10.936406089442503
2021-07-07,340.8,10.55759637265109
2021-07-08,335.33,10.372091524768457
2021-07-09,343.65,10.654248807105478
2021-07-12,342.84,10.626779167839494
2021-07-13,339.31,10.507065801655639
2021-07-14,342.28,10.60778781229758
2021-07-15,340.97,10.56336160558346
2021-07-16,332.12,10.26323036175141
2021-07-19,323.67,9.976664371877872
2021-07-20,334.5,10.343943622804549
2021-07-21,341.65,10.586422537312925
2021-07-22,340.32,10.541318067900878
2021-07-23,341.58,10.584048617870186
2021-07-26,344.27,10.675274950741171
2021-07-27,337.52,10.446361290191303
2021-07-28,333.97,10.325969661309522
2021-07-29,334.61,10.347674067643139
2021-07-30,335.8,10.388030698169707
2021-08-02,336.76,10.420587307670132
2021-08-03,346.66,10.756327343143273
2021-08-04,342.57,10.6176226214175
2021-08-05,351.65,10.925553886275692
2021-08-06,352.99,10.970997487036703
2021-08-09,352.65,10.95946702117197
2021-08-10,361.74,11.267737417379125
2021-08-11,366.83,11.440355274001172
2021-08-12,371.91,11.612633999274259
2021-08-13,371.85,11.610599211180482
2021-08-16,369.67,11.5366685771066
2021-08-17,360.74,11.233824282482848
2021-08-18,361.72,11.2670591546812
2021-08-19,360.86,11.237893858670402
2021-08-20,366.77,11.438320485907395
2021-08-23,370.0,11.54785991162237
2021-08-24,373.85,11.678425480973036
2021-08-25,389.9,12.222731296058274
2021-08-26,388.68,12.181357271484819
2021-08-27,387.23,12.132183225885218
2021-08-30,383.17,11.994495898206335
2021-08-31,387.31,12.134896276676919
2021-09-01,387.46,12.13998324691136
2021-09-02,381.21,11.92802615380963
2021-09-03,382.11,11.95854797521628
2021-09-07,379.33,11.86426946020463
2021-09-08,376.3,11.761512661468913
2021-09-09,382.08,11.957530581169392
2021-09-10,374.82,11.711321221822423
2021-09-13,372.29,11.625520990534843
2021-09-14,373.73,11.674355904785482
2021-09-15,375.93,11.74896480155729
2021-09-16,382.32,11.965669733544498
2021-09-17,379.05,11.854773782433675
2021-09-20,369.74,11.539042496549339
2021-09-21,369.84,11.542433810038965
2021-09-22,375.85,11.74625175076559
2021-09-23,380.76,11.912765243106307
2021-09-24,382.13,11.959226237914205
2021-09-27,381.13,11.92531310301793
2021-09-28,378.14,11.823912829678061
