2013-10-16,70.6029
2013-10-17,70.6715
2013-10-18,72.1040
2013-10-21,72.0525
2013-10-22,71.6751
2013-10-23,70.2684
2013-10-24,71.2719
2013-10-25,71.3663
2013-10-28,71.3320
2013-10-29,71.6236
2013-10-30,68.8959
2013-10-31,69.6508
2013-11-01,69.4192
2013-11-04,70.1054
2013-11-05,69.0417
2013-11-06,69.4792
2013-11-07,67.5750
2013-11-08,68.8788
2013-11-11,69.3677
2013-11-12,68.5700
2013-11-13,69.2905
2013-11-14,70.0796
2013-11-15,71.0747
2013-11-18,70.2598
2013-11-19,70.2426
2013-11-20,69.7451
2013-11-21,70.6200
2013-11-22,71.4778
2013-11-25,70.8774
2013-11-26,71.7180
2013-11-27,69.8909
2013-11-29,69.5907
2013-12-02,69.4020
2013-12-03,69.6079
2013-12-04,70.5171
2013-12-05,69.8824
2013-12-06,69.3591
2013-12-09,69.0589
2013-12-10,68.5700
2013-12-11,67.7122
2013-12-12,67.3863
2013-12-13,67.9352
2013-12-16,68.2794
2013-12-17,68.4171
2013-12-18,69.5529
2013-12-19,69.3034
2013-12-20,68.9850
2013-12-23,69.0280
2013-12-24,69.8197
2013-12-26,71.0760
2013-12-27,71.4804
2013-12-30,71.0846
2013-12-31,71.4202
2014-01-02,69.8025
2014-01-03,69.0797
2014-01-06,68.7699
2014-01-07,69.5787
2014-01-08,70.2929
2014-01-09,69.9918
2014-01-10,69.6132
2014-01-13,67.8664
2014-01-14,68.4343
2014-01-15,66.8338
2014-01-16,66.8768
2014-01-17,66.3691
2014-01-21,67.0489
2014-01-22,67.2210
2014-01-23,66.6015
2014-01-24,65.6119
2014-01-27,65.0354
2014-01-28,66.0852
2014-01-29,66.3089
2014-01-30,65.8529
2014-01-31,64.9579
2014-02-03,63.6070
2014-02-04,64.3298
2014-02-05,64.2437
2014-02-06,65.6635
2014-02-07,66.4122
2014-02-10,66.2487
2014-02-11,67.3329
2014-02-12,67.1436
2014-02-13,67.6943
2014-02-14,68.4085
2014-02-18,69.2346
2014-02-19,69.4497
2014-02-20,70.2241
2014-02-21,69.8455
2014-02-24,70.0864
2014-02-25,69.0969
2014-02-26,68.2536
2014-02-27,68.4085
2014-02-28,68.8645
2014-03-03,68.3913
2014-03-04,69.1399
2014-03-05,69.4755
2014-03-06,70.0778
2014-03-07,70.4478
2014-03-10,70.7662
2014-03-11,69.8799
2014-03-12,69.5357
2014-03-13,68.7097
2014-03-14,69.0797
2014-03-17,69.1915
2014-03-18,69.9660
2014-03-19,69.5862
2014-03-20,70.0695
2014-03-21,70.7428
2014-03-24,70.4148
2014-03-25,70.8118
2014-03-26,70.2335
2014-03-27,70.7773
2014-03-28,71.8303
2014-03-31,71.5369
2014-04-01,72.4691
2014-04-02,73.3322
2014-04-03,73.9105
2014-04-04,73.6602
2014-04-07,72.2619
2014-04-08,72.5036
2014-04-09,73.5480
2014-04-10,72.5209
2014-04-11,72.1411
2014-04-14,73.2977
2014-04-15,74.3162
2014-04-16,74.6960
2014-04-17,75.3261
2014-04-21,75.7663
2014-04-22,75.9648
2014-04-23,76.1029
2014-04-24,76.2237
2014-04-25,75.4642
2014-04-28,75.2915
2014-04-29,75.9734
2014-04-30,76.9574
2014-05-01,76.7330
2014-05-02,76.5344
2014-05-05,76.4654
2014-05-06,76.0338
2014-05-07,76.7589
2014-05-08,76.1374
2014-05-09,75.6195
2014-05-12,76.2496
2014-05-13,76.5344
2014-05-14,76.8365
2014-05-15,76.1201
2014-05-16,75.4383
2014-05-19,75.9044
2014-05-20,75.9820
2014-05-21,77.0782
2014-05-22,77.9327
2014-05-23,77.5616
2014-05-27,77.1904
2014-05-28,77.6565
2014-05-29,78.1917
2014-05-30,78.8045
2014-06-02,78.8131
2014-06-03,79.7453
2014-06-04,79.6763
2014-06-05,79.5813
2014-06-06,80.5480
2014-06-09,81.2213
2014-06-10,81.4025
2014-06-11,82.2657
2014-06-12,82.6282
2014-06-13,83.0349
2014-06-16,82.9830
2014-06-17,83.0263
2014-06-18,83.3551
2014-06-19,84.2378
2014-06-20,84.7744
2014-06-23,85.1552
2014-06-24,83.5023
2014-06-25,84.9648
2014-06-26,84.4542
2014-06-27,85.0600
2014-06-30,85.5792
2014-07-01,86.2023
2014-07-02,86.0379
2014-07-03,86.4792
2014-07-07,85.8475
2014-07-08,85.6398
2014-07-09,85.7004
2014-07-10,85.2417
2014-07-11,84.6705
2014-07-14,85.8561
2014-07-15,84.6619
2014-07-16,85.8648
2014-07-17,85.1984
2014-07-18,85.4321
2014-07-21,85.9513
2014-07-22,86.3667
2014-07-23,86.6783
2014-07-24,87.1802
2014-07-25,86.3754
2014-07-28,86.3927
2014-07-29,86.0379
2014-07-30,87.4485
2014-07-31,85.6571
2014-08-01,84.8090
2014-08-04,86.9206
2014-08-05,85.3196
2014-08-06,85.4754
2014-08-07,84.6705
2014-08-08,86.4706
2014-08-11,86.6610
2014-08-12,85.7004
2014-08-13,85.7782
2014-08-14,84.4023
2014-08-15,85.5879
2014-08-18,84.7225
2014-08-19,85.9167
2014-08-20,86.0206
2014-08-21,86.6004
2014-08-22,85.5100
2014-08-25,86.6783
2014-08-26,86.7648
2014-08-27,86.5138
2014-08-28,86.7042
2014-08-29,87.4917
2014-09-02,86.9985
2014-09-03,87.1888
2014-09-04,86.6696
2014-09-05,87.3965
2014-09-08,86.3234
2014-09-09,86.0984
2014-09-10,85.7956
2014-09-11,85.5359
2014-09-12,84.1340
2014-09-15,85.0016
2014-09-16,86.0515
2014-09-17,85.8085
2014-09-18,84.7934
2014-09-19,84.6025
2014-09-22,83.5440
2014-09-23,83.3097
2014-09-24,83.2924
2014-09-25,82.5809
2014-09-26,83.4399
2014-09-29,83.4746
2014-09-30,81.8348
2014-10-01,79.4661
2014-10-02,79.2319
2014-10-03,78.7113
2014-10-06,77.9825
2014-10-07,76.7505
2014-10-08,76.7071
2014-10-09,73.4014
2014-10-10,71.6141
2014-10-13,67.4842
2014-10-14,65.8617
2014-10-15,66.2348
2014-10-16,67.7098
2014-10-17,68.2043
2014-10-20,69.1587
2014-10-21,70.5730
2014-10-22,69.4103
2014-10-23,71.3365
2014-10-24,71.4493
2014-10-27,69.6793
2014-10-28,71.1022
2014-10-29,71.9178
2014-10-30,72.1347
2014-10-31,73.5836
2014-11-03,72.2388
2014-11-04,70.6597
2014-11-05,72.1607
2014-11-06,72.6292
2014-11-07,73.6270
2014-11-10,72.7160
2014-11-11,72.7160
2014-11-12,71.5447
2014-11-13,70.3647
2014-11-14,72.0392
2014-11-17,70.4862
2014-11-18,71.0588
2014-11-19,71.4666
2014-11-20,72.5251
2014-11-21,73.9307
2014-11-24,73.4622
2014-11-25,71.4146
2014-11-26,70.1305
2014-11-28,63.2762
2014-12-01,64.1785
2014-12-02,65.1850
2014-12-03,66.6426
2014-12-04,66.1914
2014-12-05,65.6969
2014-12-08,61.8706
2014-12-09,62.6255
2014-12-10,59.5020
2014-12-11,58.8773
2014-12-12,57.7234
2014-12-15,57.0032
2014-12-16,57.6826
2014-12-17,60.1212
2014-12-18,61.4450
2014-12-19,64.8853
2014-12-22,64.2408
2014-12-23,65.6343
2014-12-24,64.7720
2014-12-26,64.7198
2014-12-29,65.1640
2014-12-30,64.5630
2014-12-31,64.2930
2015-01-02,64.5717
2015-01-05,61.4450
2015-01-06,60.4957
2015-01-07,60.3564
2015-01-08,62.1679
2015-01-09,61.9415
2015-01-12,59.5986
2015-01-13,58.9541
2015-01-14,60.3041
2015-01-15,59.1545
2015-01-16,60.9834
2015-01-20,60.5915
2015-01-21,62.1941
2015-01-22,62.7689
2015-01-23,61.6889
2015-01-26,62.4031
2015-01-27,62.3682
2015-01-28,57.4997
2015-01-29,57.2210
2015-01-30,58.7800
2015-02-02,61.0357
2015-02-03,63.3002
2015-02-04,62.7166
2015-02-05,63.7269
2015-02-06,63.5527
2015-02-09,64.2582
2015-02-10,63.3960
2015-02-11,63.4047
2015-02-12,65.0682
2015-02-13,66.9146
2015-02-17,67.3587
2015-02-18,67.1497
2015-02-19,66.6097
2015-02-20,66.4530
2015-02-23,66.0785
2015-02-24,66.6184
2015-02-25,66.7578
2015-02-26,65.6952
2015-02-27,65.3904
2015-03-02,64.5456
2015-03-03,64.8766
2015-03-04,65.1814
2015-03-05,64.0143
2015-03-06,62.1766
2015-03-09,61.3318
2015-03-10,60.3041
2015-03-11,60.6176
2015-03-12,59.8948
2015-03-13,60.0951
2015-03-16,60.3825
2015-03-17,59.9035
2015-03-18,60.9874
2015-03-19,58.9157
2015-03-20,59.7374
2015-03-23,59.2828
2015-03-24,59.5101
2015-03-25,60.4017
2015-03-26,60.2269
2015-03-27,58.8895
2015-03-30,59.9297
2015-03-31,59.3266
2015-04-01,60.4717
2015-04-02,60.4891
2015-04-06,63.4000
2015-04-07,63.2426
2015-04-08,62.8056
2015-04-09,63.2688
2015-04-10,63.9157
2015-04-13,63.5660
2015-04-14,65.2356
2015-04-15,68.2601
2015-04-16,68.1989
2015-04-17,67.7094
2015-04-20,67.9017
2015-04-21,65.5066
2015-04-22,65.8038
2015-04-23,66.2583
2015-04-24,65.7426
2015-04-27,65.7513
2015-04-28,67.0887
2015-04-29,68.1552
2015-04-30,67.2199
2015-05-01,66.2408
2015-05-04,65.2881
2015-05-05,64.5975
2015-05-06,65.0957
2015-05-07,64.2129
2015-05-08,64.9821
2015-05-11,62.6657
2015-05-12,62.4996
2015-05-13,61.4070
2015-05-14,60.6727
2015-05-15,60.8912
2015-05-18,60.2182
2015-05-19,59.1780
2015-05-20,60.7951
2015-05-21,61.1360
2015-05-22,60.3318
2015-05-26,58.8370
2015-05-27,58.7584
2015-05-28,58.8196
2015-05-29,59.0206
2015-06-01,58.3563
2015-06-02,58.8196
2015-06-03,58.3563
2015-06-04,57.8405
2015-06-05,57.7619
2015-06-08,56.8091
2015-06-09,57.3161
2015-06-10,57.3773
2015-06-11,60.1657
2015-06-12,59.3615
2015-06-15,59.0720
2015-06-16,60.8881
2015-06-17,60.9846
2015-06-18,60.8091
2015-06-19,60.2213
2015-06-22,60.4845
2015-06-23,61.6163
2015-06-24,60.6863
2015-06-25,59.6861
2015-06-26,60.0371
2015-06-29,58.7561
2015-06-30,58.6772
2015-07-01,57.3963
2015-07-02,57.6507
2015-07-06,56.5101
2015-07-07,57.0716
2015-07-08,56.4750
2015-07-09,56.7207
2015-07-10,56.4487
2015-07-13,56.1329
2015-07-14,56.6505
2015-07-15,55.3169
2015-07-16,54.9923
2015-07-17,53.8869
2015-07-20,52.2901
2015-07-21,51.9216
2015-07-22,51.7637
2015-07-23,52.0093
2015-07-24,51.3162
2015-07-27,50.6056
2015-07-28,52.3339
2015-07-29,52.6761
2015-07-30,52.9305
2015-07-31,51.7724
2015-08-03,50.6231
2015-08-04,50.4915
2015-08-05,49.0614
2015-08-06,49.8423
2015-08-07,49.0614
2015-08-10,51.2723
2015-08-11,50.7898
2015-08-12,52.1322
2015-08-13,51.5794
2015-08-14,51.8339
2015-08-17,51.5706
2015-08-18,51.9479
2015-08-19,49.7721
2015-08-20,48.9035
2015-08-21,48.2455
2015-08-24,44.7273
2015-08-25,43.8149
2015-08-26,44.9379
2015-08-27,48.9210
2015-08-28,50.4125
2015-08-31,52.1585
2015-09-01,50.0704
2015-09-02,50.4564
2015-09-03,50.3599
2015-09-04,49.4387
2015-09-08,49.5966
2015-09-09,48.1841
2015-09-10,47.4646
2015-09-11,46.0609
2015-09-14,45.6047
2015-09-15,46.3153
2015-09-16,47.9823
2015-09-17,48.1227
2015-09-18,46.2101
2015-09-21,46.0955
2015-09-22,45.0819
2015-09-23,44.1301
2015-09-24,44.1124
2015-09-25,44.3063
2015-09-28,42.5348
2015-09-29,42.5524
2015-09-30,44.1213
2015-10-01,44.7294
2015-10-02,47.3206
2015-10-05,49.2508
2015-10-06,51.8068
2015-10-07,52.8644
2015-10-08,55.1472
2015-10-09,54.5655
2015-10-12,52.9966
2015-10-13,53.1288
2015-10-14,53.0671
2015-10-15,54.1336
2015-10-16,53.7899
2015-10-19,52.7234
2015-10-20,53.1905
2015-10-21,52.0712
2015-10-22,53.8780
2015-10-23,53.6488
2015-10-26,51.7451
2015-10-27,50.1762
2015-10-28,50.2996
2015-10-29,49.4800
2015-10-30,49.5417
2015-11-02,50.7844
2015-11-03,53.0142
2015-11-04,53.2522
2015-11-05,54.8122
2015-11-06,55.3146
2015-11-09,54.6272
2015-11-10,55.3411
2015-11-11,53.9044
2015-11-12,52.6353
2015-11-13,52.6705
2015-11-16,54.5038
2015-11-17,52.9614
2015-11-18,53.9132
2015-11-19,52.9702
2015-11-20,51.9478
2015-11-23,51.7803
2015-11-24,54.0807
2015-11-25,53.6576
2015-11-27,52.0800
2015-11-30,52.0007
2015-12-01,52.4854
2015-12-02,50.0088
2015-12-03,48.9688
2015-12-04,48.3871
2015-12-07,46.7125
2015-12-08,45.7870
2015-12-09,45.8047
2015-12-10,46.2542
2015-12-11,44.4474
2015-12-14,44.1741
2015-12-15,45.8135
2015-12-16,45.0961
2015-12-17,43.5728
2015-12-18,42.9529
2015-12-21,42.0141
2015-12-22,42.9352
2015-12-23,45.4061
2015-12-24,44.7862
2015-12-28,43.3869
2015-12-29,43.7145
2015-12-30,42.6606
2015-12-31,42.9352
2016-01-04,42.6695
2016-01-05,42.5721
2016-01-06,39.9152
2016-01-07,38.6310
2016-01-08,38.5956
2016-01-11,36.9218
2016-01-12,35.0708
2016-01-13,34.1763
2016-01-14,35.3896
2016-01-15,34.2915
2016-01-19,32.3519
2016-01-20,31.1829
2016-01-21,33.3173
2016-01-22,33.9461
2016-01-25,30.4479
2016-01-26,30.8287
2016-01-27,32.6354
2016-01-28,35.7262
2016-01-29,37.6391
2016-02-01,36.9838
2016-02-02,34.8583
2016-02-03,38.0731
2016-02-04,38.4982
2016-02-05,33.6715
2016-02-08,34.5306
2016-02-09,34.2738
2016-02-10,34.7963
2016-02-11,34.4775
2016-02-12,35.5225
2016-02-16,36.1690
2016-02-17,38.4982
2016-02-18,37.2583
2016-02-19,37.4709
2016-02-22,39.4812
2016-02-23,37.1255
2016-02-24,36.9306
2016-02-25,36.8244
2016-02-26,38.1439
2016-02-29,38.6133
2016-03-01,39.2421
2016-03-02,41.5536
2016-03-03,42.5101
2016-03-04,42.8555
2016-03-07,43.6437
2016-03-08,41.4119
2016-03-09,41.6953
2016-03-10,42.7492
2016-03-11,45.3972
2016-03-14,44.4585
2016-03-15,44.6533
2016-03-16,46.1308
2016-03-17,47.3412
2016-03-18,47.9732
2016-03-21,47.9198
2016-03-22,47.7951
2016-03-23,45.9261
2016-03-24,46.3711
2016-03-28,45.2496
2016-03-29,44.8580
2016-03-30,45.3653
2016-03-31,46.8606
2016-04-01,46.3088
2016-04-04,44.9915
2016-04-05,45.6235
2016-04-06,48.0622
2016-04-07,47.0831
2016-04-08,48.4894
2016-04-11,48.7208
2016-04-12,51.0527
2016-04-13,50.3585
2016-04-14,51.3731
2016-04-15,50.8836
2016-04-18,53.2600
2016-04-19,54.4437
2016-04-20,54.4526
2016-04-21,53.5626
2016-04-22,56.4107
2016-04-25,55.0668
2016-04-26,56.2950
2016-04-27,54.5328
2016-04-28,52.6726
2016-04-29,53.0642
2016-05-02,52.4946
2016-05-03,50.5098
2016-05-04,49.2370
2016-05-05,49.7354
2016-05-06,49.9757
2016-05-09,48.4805
2016-05-10,51.3642
2016-05-11,51.9071
2016-05-12,51.7469
2016-05-13,51.4087
2016-05-16,51.9961
2016-05-17,51.3197
2016-05-18,51.5867
2016-05-19,50.9637
2016-05-20,51.3197
2016-05-23,52.1474
2016-05-24,51.8003
2016-05-25,53.9720
2016-05-26,53.7940
2016-05-27,53.6071
2016-05-31,53.3401
2016-06-01,52.4412
2016-06-02,52.7171
2016-06-03,51.9427
2016-06-06,53.6783
2016-06-07,54.7998
2016-06-08,55.0579
2016-06-09,53.7406
2016-06-10,51.3553
2016-06-13,51.1684
2016-06-14,51.6846
2016-06-15,51.0857
2016-06-16,50.1471
2016-06-17,50.9159
2016-06-20,52.1316
2016-06-21,52.4712
2016-06-22,51.8634
2016-06-23,53.4277
2016-06-24,49.9058
2016-06-27,47.0453
2016-06-28,49.2890
2016-06-29,51.6399
2016-06-30,53.7227
2016-07-01,53.7674
2016-07-05,50.9159
2016-07-06,50.8444
2016-07-07,50.4868
2016-07-08,50.7818
2016-07-11,50.1203
2016-07-12,53.7495
2016-07-13,51.8634
2016-07-14,51.8545
2016-07-15,50.8891
2016-07-18,51.4880
2016-07-19,50.1561
2016-07-20,50.3795
2016-07-21,49.0834
2016-07-22,48.3772
2016-07-25,47.2062
2016-07-26,47.9839
2016-07-27,46.1246
2016-07-28,46.6342
2016-07-29,47.9571
2016-08-01,45.7939
2016-08-02,46.2587
2016-08-03,47.7247
2016-08-04,48.1538
2016-08-05,48.8421
2016-08-08,49.9862
2016-08-09,49.5393
2016-08-10,48.9136
2016-08-11,50.5404
2016-08-12,50.3080
2016-08-15,50.6388
2016-08-16,50.6567
2016-08-17,50.6835
2016-08-18,51.5058
2016-08-19,51.1572
2016-08-22,50.2365
2016-08-23,50.4332
2016-08-24,50.3706
2016-08-25,50.7818
2016-08-26,50.6567
2016-08-29,50.4332
2016-08-30,50.1293
2016-08-31,48.5381
2016-09-01,47.6532
2016-09-02,47.4476
2016-09-06,45.7939
2016-09-07,45.4185
2016-09-08,46.9738
2016-09-09,44.6229
2016-09-12,44.5871
2016-09-13,42.7010
2016-09-14,41.9323
2016-09-15,41.9234
2016-09-16,41.7706
2016-09-19,41.3033
2016-09-20,41.0427
2016-09-21,42.2379
2016-09-22,42.9389
2016-09-23,42.1570
2016-09-26,42.8041
2016-09-27,42.0672
2016-09-28,44.7901
2016-09-29,46.8661
2016-09-30,48.1872
2016-10-03,48.4388
2016-10-04,46.9560
2016-10-05,48.0613
2016-10-06,48.2231
2016-10-07,47.6929
2016-10-10,48.4837
2016-10-11,47.2435
2016-10-12,46.6953
2016-10-13,46.2999
2016-10-14,46.4617
2016-10-17,45.6709
2016-10-18,45.8146
2016-10-19,47.0638
2016-10-20,47.3154
2016-10-21,47.4143
2016-10-24,46.9290
2016-10-25,45.7427
2016-10-26,45.1676
2016-10-27,45.3114
2016-10-28,45.2035
2016-10-31,43.1096
2016-11-01,43.0018
2016-11-02,42.3188
2016-11-03,42.3188
2016-11-04,41.7167
2016-11-07,42.6333
2016-11-08,42.9029
2016-11-09,44.0353
2016-11-10,44.6104
2016-11-11,42.7591
2016-11-14,43.1995
2016-11-15,45.4642
2016-11-16,45.6709
2016-11-17,45.3833
2016-11-18,45.8057
2016-11-21,47.4592
2016-11-22,47.2885
2016-11-23,47.8097
2016-11-25,47.3873
2016-11-28,45.8326
2016-11-29,44.0802
2016-11-30,50.2901
2016-12-01,50.4249
2016-12-02,52.0515
2016-12-05,53.0220
2016-12-06,53.7500
2016-12-07,54.7745
2016-12-08,55.4215
2016-12-09,56.4011
2016-12-12,56.5269
2016-12-13,58.5399
2016-12-14,56.7695
2016-12-15,56.5539
2016-12-16,56.3914
2016-12-19,57.1764
2016-12-20,57.1945
2016-12-21,57.3478
2016-12-22,57.4832
2016-12-23,57.5463
2016-12-27,58.1148
2016-12-28,57.2757
2016-12-29,56.7523
2016-12-30,56.2020
2017-01-03,56.6802
2017-01-04,55.8772
2017-01-05,56.0305
2017-01-06,55.8501
2017-01-09,54.6862
2017-01-10,55.4441
2017-01-11,55.7960
2017-01-12,53.0982
2017-01-13,53.1343
2017-01-17,53.5042
2017-01-18,53.0801
2017-01-19,52.0786
2017-01-20,52.3132
2017-01-23,51.5643
2017-01-24,51.8982
2017-01-25,50.9418
2017-01-26,50.6801
2017-01-27,49.5072
2017-01-30,48.6681
2017-01-31,48.8846
2017-02-01,48.2801
2017-02-02,48.6861
2017-02-03,49.0019
2017-02-06,47.9643
2017-02-07,46.4756
2017-02-08,46.5026
2017-02-09,47.2064
2017-02-10,47.3778
2017-02-13,46.8094
2017-02-14,46.9177
2017-02-15,46.0605
2017-02-16,46.2861
2017-02-17,46.6921
2017-02-21,47.6575
2017-02-22,46.5207
2017-02-23,47.3869
2017-02-24,47.3598
2017-02-27,47.5402
2017-02-28,46.4124
2017-03-01,46.6109
2017-03-02,46.7011
2017-03-03,46.0425
2017-03-06,46.0425
2017-03-07,44.6710
2017-03-08,43.1913
2017-03-09,43.6515
2017-03-10,42.7853
2017-03-13,43.3447
2017-03-14,42.7824
2017-03-15,44.5782
2017-03-16,44.0703
2017-03-17,43.7710
2017-03-20,43.8073
2017-03-21,43.2359
2017-03-22,42.4831
2017-03-23,42.2110
2017-03-24,41.8119
2017-03-27,41.5308
2017-03-28,43.0363
2017-03-29,45.1315
2017-03-30,44.4240
2017-03-31,43.7257
2017-04-03,42.6010
2017-04-04,43.2087
2017-04-05,42.8187
2017-04-06,43.7529
2017-04-07,43.5805
2017-04-10,45.3219
2017-04-11,46.3559
2017-04-12,45.8661
2017-04-13,44.8412
2017-04-17,44.8140
2017-04-18,43.7075
2017-04-19,42.3561
2017-04-20,42.5284
2017-04-21,42.9094
2017-04-24,43.2268
2017-04-25,44.1157
2017-04-26,44.9047
2017-04-27,45.1315
2017-04-28,44.2880
2017-05-01,43.5080
2017-05-02,42.6373
2017-05-03,42.5103
2017-05-04,41.5761
2017-05-05,43.0091
2017-05-08,43.9252
2017-05-09,43.3810
2017-05-10,44.6508
2017-05-11,45.0408
2017-05-12,44.7778
2017-05-15,45.0861
2017-05-16,44.2426
2017-05-17,43.4898
2017-05-18,43.3357
2017-05-19,44.3787
2017-05-22,44.6598
2017-05-23,44.9591
2017-05-24,44.9410
2017-05-25,43.3538
2017-05-26,43.6622
2017-05-30,42.3289
2017-05-31,41.6215
2017-06-01,42.3108
2017-06-02,41.4945
2017-06-05,41.8210
2017-06-06,42.5738
2017-06-07,40.6328
2017-06-08,39.4447
2017-06-09,41.2587
2017-06-12,41.1589
2017-06-13,42.2382
2017-06-14,41.3040
2017-06-15,39.6624
2017-06-16,39.7810
2017-06-19,39.1791
2017-06-20,37.9296
2017-06-21,36.7623
2017-06-22,37.4007
2017-06-23,37.7564
2017-06-26,37.9296
2017-06-27,37.7290
2017-06-28,38.3856
2017-06-29,39.2156
2017-06-30,40.0090
2017-07-03,41.4226
2017-07-05,39.5439
2017-07-06,39.0605
2017-07-07,38.1120
2017-07-10,38.7231
2017-07-11,39.2703
2017-07-12,39.3341
2017-07-13,39.4983
2017-07-14,40.0911
2017-07-17,39.7536
2017-07-18,39.5439
2017-07-19,40.9848
2017-07-20,40.1731
2017-07-21,39.6351
2017-07-24,40.2461
2017-07-25,41.3770
2017-07-26,39.6442
2017-07-27,40.1093
2017-07-28,40.8571
2017-07-31,40.6200
2017-08-01,39.3615
2017-08-02,40.1275
2017-08-03,39.4071
2017-08-04,40.4467
2017-08-07,39.0879
2017-08-08,38.8690
2017-08-09,38.6319
2017-08-10,38.0664
2017-08-11,37.6925
2017-08-14,36.9721
2017-08-15,37.1180
2017-08-16,35.8321
2017-08-17,34.9930
2017-08-18,35.0660
2017-08-21,34.7377
2017-08-22,35.2028
2017-08-23,35.3761
2017-08-24,34.9839
2017-08-25,35.1116
2017-08-28,34.9292
2017-08-29,34.7742
2017-08-30,35.0478
2017-08-31,35.4764
2017-09-01,35.9780
2017-09-05,36.5343
2017-09-06,37.4281
2017-09-07,37.6925
2017-09-08,36.7258
2017-09-11,37.3186
2017-09-12,37.7746
2017-09-13,38.4221
2017-09-14,38.5316
2017-09-15,38.6866
2017-09-18,38.9710
2017-09-19,39.2003
2017-09-20,39.8700
2017-09-21,40.0260
2017-09-22,40.8241
2017-09-25,42.2920
2017-09-26,42.4938
2017-09-27,43.0626
2017-09-28,42.6956
2017-09-29,43.0167
2017-10-02,42.4663
2017-10-03,41.9158
2017-10-04,41.5214
2017-10-05,41.7507
2017-10-06,40.9067
2017-10-09,40.6682
2017-10-10,40.6498
2017-10-11,40.6682
2017-10-12,40.5489
2017-10-13,41.2737
2017-10-16,42.2369
2017-10-17,42.1635
2017-10-18,42.0810
2017-10-19,41.3287
2017-10-20,41.3104
2017-10-23,41.4755
2017-10-24,40.4205
2017-10-25,38.7600
2017-10-26,37.8701
2017-10-27,39.9434
2017-10-30,40.0535
2017-10-31,40.5122
2017-11-01,40.6407
2017-11-02,40.7416
2017-11-03,41.7048
2017-11-06,44.2460
2017-11-07,43.9891
2017-11-08,43.1910
2017-11-09,43.6038
2017-11-10,43.2185
2017-11-13,42.7415
2017-11-14,41.2003
2017-11-15,40.0627
2017-11-16,40.4480
2017-11-17,40.8700
2017-11-20,39.9618
2017-11-21,39.5123
2017-11-22,39.8609
2017-11-24,40.7324
2017-11-27,39.5398
2017-11-28,39.7966
2017-11-29,41.1085
2017-11-30,42.0901
2017-12-01,43.2002
2017-12-04,42.7231
2017-12-05,42.4663
2017-12-06,40.9801
2017-12-07,40.9159
2017-12-08,41.7324
2017-12-11,41.9801
2017-12-12,41.6590
2017-12-13,40.4572
2017-12-14,39.1453
2017-12-15,40.0443
2017-12-18,40.2289
2017-12-19,40.0074
2017-12-20,40.5887
2017-12-21,42.7570
2017-12-22,43.3752
2017-12-26,44.7131
2017-12-27,44.4179
2017-12-28,44.6208
2017-12-29,43.7997
2018-01-02,44.1503
2018-01-03,45.5804
2018-01-04,46.6784
2018-01-05,48.1270
2018-01-08,48.4315
2018-01-09,48.4038
2018-01-10,48.9021
2018-01-11,50.4891
2018-01-12,50.3230
2018-01-16,49.4003
2018-01-17,49.8432
2018-01-18,49.6771
2018-01-19,48.5422
2018-01-22,49.3357
2018-01-23,49.4741
2018-01-24,49.7140
2018-01-25,49.4465
2018-01-26,49.5387
2018-01-29,48.2654
2018-01-30,46.6138
2018-01-31,46.6046
2018-02-01,46.6784
2018-02-02,44.0949
2018-02-05,41.0501
2018-02-06,42.4064
2018-02-07,40.6994
2018-02-08,39.6753
2018-02-09,38.8633
2018-02-12,40.7271
2018-02-13,39.4907
2018-02-14,41.8620
2018-02-15,42.0097
2018-02-16,42.1204
2018-02-20,42.2957
2018-02-21,41.7329
2018-02-22,43.4398
2018-02-23,44.1687
2018-02-26,44.0857
2018-02-27,42.8770
2018-02-28,41.9082
2018-03-01,42.1388
2018-03-02,43.0707
2018-03-05,44.6947
2018-03-06,44.7316
2018-03-07,42.8862
2018-03-08,43.0892
2018-03-09,44.7131
2018-03-12,44.8884
2018-03-13,44.6577
2018-03-14,44.8146
2018-03-15,45.0822
2018-03-16,45.4236
2018-03-19,43.5502
2018-03-20,44.8764
2018-03-21,47.0094
2018-03-22,46.4623
2018-03-23,45.8687
2018-03-26,46.8147
2018-03-27,46.2490
2018-03-28,45.1917
2018-03-29,46.9445
2018-04-02,44.9784
2018-04-03,46.7868
2018-04-04,47.3062
2018-04-05,48.7251
2018-04-06,47.3804
2018-04-09,47.8533
2018-04-10,49.7916
2018-04-11,50.9415
2018-04-12,51.0065
2018-04-13,52.2306
2018-04-16,52.1564
2018-04-17,52.2399
2018-04-18,53.7144
2018-04-19,53.9741
2018-04-20,53.6124
2018-04-23,54.2894
2018-04-24,53.4640
2018-04-25,55.0313
2018-04-26,54.1967
2018-04-27,52.5181
2018-04-30,52.8520
2018-05-01,53.4640
2018-05-02,53.4270
2018-05-03,53.5939
2018-05-04,54.4471
2018-05-07,54.9200
2018-05-08,56.4873
2018-05-09,57.8228
2018-05-10,58.7038
2018-05-11,58.1659
2018-05-14,58.5461
2018-05-15,58.8522
2018-05-16,58.9913
2018-05-17,60.4380
2018-05-18,59.9651
2018-05-21,60.5308
2018-05-22,59.1860
2018-05-23,58.5369
2018-05-24,57.8692
2018-05-25,54.8644
2018-05-29,55.1148
2018-05-30,56.5337
2018-05-31,56.0329
2018-06-01,57.3127
2018-06-04,56.4131
