2014-04-02,92.8853
2014-04-03,93.0102
2014-04-04,92.1359
2014-04-07,92.2516
2014-04-08,93.8095
2014-04-09,94.1343
2014-04-10,93.3266
2014-04-11,93.3266
2014-04-14,93.7263
2014-04-15,93.3099
2014-04-16,94.5007
2014-04-17,94.5090
2014-04-21,95.0086
2014-04-22,94.5590
2014-04-23,95.5831
2014-04-24,95.7830
2014-04-25,95.7663
2014-04-28,96.2493
2014-04-29,96.0911
2014-04-30,96.3242
2014-05-01,96.2243
2014-05-02,95.8829
2014-05-05,95.3333
2014-05-06,93.9511
2014-05-07,93.2433
2014-05-08,95.5332
2014-05-09,96.0828
2014-05-12,97.0154
2014-05-13,96.8322
2014-05-14,96.1619
2014-05-15,95.5104
2014-05-16,96.5628
2014-05-19,97.1976
2014-05-20,96.1619
2014-05-21,95.6524
2014-05-22,95.8278
2014-05-23,96.0032
2014-05-27,95.1095
2014-05-28,95.4185
2014-05-29,95.3350
2014-05-30,96.9052
2014-06-02,96.6212
2014-06-03,96.4793
2014-06-04,97.1475
2014-06-05,98.3502
2014-06-06,98.7511
2014-06-09,98.3753
2014-06-10,97.8073
2014-06-11,97.0890
2014-06-12,96.4208
2014-06-13,96.3039
2014-06-16,96.4124
2014-06-17,96.4291
2014-06-18,97.1140
2014-06-19,97.1057
2014-06-20,96.3540
2014-06-23,96.2370
2014-06-24,97.1475
2014-06-25,97.1140
2014-06-26,96.5878
2014-06-27,96.4625
2014-06-30,96.1869
2014-07-01,96.4208
2014-07-02,96.6797
2014-07-03,97.1809
2014-07-07,97.1558
2014-07-08,98.1080
2014-07-09,98.7887
2014-07-10,98.9228
2014-07-11,98.8641
2014-07-14,98.3196
2014-07-15,98.7049
2014-07-16,98.7301
2014-07-17,97.8420
2014-07-18,98.6378
2014-07-21,98.0515
2014-07-22,98.4787
2014-07-23,98.5122
2014-07-24,98.9730
2014-07-25,98.4787
2014-07-28,98.1185
2014-07-29,99.6097
2014-07-30,99.0065
2014-07-31,98.4704
2014-08-01,98.7552
2014-08-04,98.9814
2014-08-05,98.8976
2014-08-06,100.1878
2014-08-07,98.6882
2014-08-08,99.8275
2014-08-11,99.8443
2014-08-12,99.7019
2014-08-13,99.3919
2014-08-14,99.9113
2014-08-15,99.3333
2014-08-18,100.0789
2014-08-19,101.0423
2014-08-20,101.2936
2014-08-21,101.8884
2014-08-22,101.6120
2014-08-25,101.6957
2014-08-26,101.4444
2014-08-27,101.5701
2014-08-28,101.3439
2014-08-29,101.4360
2014-09-02,101.8382
2014-09-03,101.6622
2014-09-04,104.8457
2014-09-05,106.4040
2014-09-08,106.0605
2014-09-09,105.6500
2014-09-10,105.7002
2014-09-11,105.5075
2014-09-12,105.0300
2014-09-15,105.3149
2014-09-16,105.9181
2014-09-17,105.5662
2014-09-18,105.9599
2014-09-19,105.9767
2014-09-22,105.4154
2014-09-23,105.1473
2014-09-24,106.9150
2014-09-25,105.2730
2014-09-26,105.1724
2014-09-29,104.9881
2014-09-30,104.9881
2014-10-01,104.5190
2014-10-02,105.3819
2014-10-03,106.4710
2014-10-06,105.7337
2014-10-07,104.9462
2014-10-08,107.8449
2014-10-09,107.5768
2014-10-10,107.9873
2014-10-13,106.3704
2014-10-14,105.7673
2014-10-15,104.1336
2014-10-16,103.0026
2014-10-17,104.4268
2014-10-20,107.5852
2014-10-21,109.1434
2014-10-22,109.3612
2014-10-23,109.4031
2014-10-24,109.2775
2014-10-27,109.6796
2014-10-28,109.7969
2014-10-29,110.5257
2014-10-30,111.4221
2014-10-31,111.7321
2014-11-03,112.4861
2014-11-04,114.3962
2014-11-05,114.3543
2014-11-06,114.8486
2014-11-07,115.3680
2014-11-10,115.3512
2014-11-11,114.8151
2014-11-12,114.9868
2014-11-13,116.5071
2014-11-14,116.3139
2014-11-17,116.3055
2014-11-18,116.9271
2014-11-19,117.5990
2014-11-20,116.9606
2014-11-21,117.3554
2014-11-24,117.4226
2014-11-25,116.6415
2014-11-26,117.3806
2014-11-28,119.3713
2014-12-01,119.2537
2014-12-02,120.1608
2014-12-03,119.8500
2014-12-04,120.1272
2014-12-05,120.3204
2014-12-08,119.5476
2014-12-09,120.1440
2014-12-10,117.8006
2014-12-11,118.7749
2014-12-12,115.8099
2014-12-15,116.0703
2014-12-16,115.3312
2014-12-17,117.0278
2014-12-18,118.9009
2014-12-19,119.0773
2014-12-22,120.2868
2014-12-23,121.0763
2014-12-24,120.6564
2014-12-26,120.4800
2014-12-29,120.3960
2014-12-30,120.5220
2014-12-31,119.0605
2015-01-02,118.9429
2015-01-05,117.5906
2015-01-06,119.1445
2015-01-07,121.2191
2015-01-08,122.2606
2015-01-09,120.3792
2015-01-12,119.7072
2015-01-13,118.5061
2015-01-14,117.0110
2015-01-15,117.0110
2015-01-16,117.3554
2015-01-20,117.0698
2015-01-21,116.8683
2015-01-22,118.6573
2015-01-23,119.3125
2015-01-26,120.0306
2015-01-27,118.4221
2015-01-28,117.2714
2015-01-29,118.1282
2015-01-30,120.1020
2015-02-02,122.6302
2015-02-03,129.1397
2015-02-04,130.9623
2015-02-05,129.4253
2015-02-06,129.0867
2015-02-09,128.0797
2015-02-10,128.6700
2015-02-11,128.3184
2015-02-12,128.5795
2015-02-13,128.0052
2015-02-17,128.3793
2015-02-18,128.1183
2015-02-19,127.6266
2015-02-20,128.3837
2015-02-23,129.1277
2015-02-24,128.9711
2015-02-25,128.3358
2015-02-26,127.6136
2015-02-27,127.8833
2015-03-02,128.7361
2015-03-03,128.2401
2015-03-04,128.0661
2015-03-05,131.5468
2015-03-06,130.1328
2015-03-09,131.1204
2015-03-10,128.9276
2015-03-11,128.2662
2015-03-12,130.0414
2015-03-13,129.9022
2015-03-16,130.5200
2015-03-17,130.5548
2015-03-18,131.3380
2015-03-19,131.6687
2015-03-20,132.7825
2015-03-23,133.0784
2015-03-24,133.2611
2015-03-25,131.4772
2015-03-26,130.5809
2015-03-27,130.9377
2015-03-30,132.5867
2015-03-31,131.8296
2015-04-01,130.7376
2015-04-02,131.9471
2015-04-06,132.7042
2015-04-07,132.0777
2015-04-08,132.2691
2015-04-09,129.4932
2015-04-10,130.2111
2015-04-13,129.6759
2015-04-14,130.1110
2015-04-15,129.7194
2015-04-16,128.0139
2015-04-17,125.8036
2015-04-20,127.3177
2015-04-21,128.2140
2015-04-22,127.9007
2015-04-23,128.1792
2015-04-24,128.8927
2015-04-27,127.8833
2015-04-28,127.5788
2015-04-29,126.0559
2015-04-30,124.8256
2015-05-01,126.8674
2015-05-04,127.1816
2015-05-05,126.0908
2015-05-06,126.3264
2015-05-07,126.1432
2015-05-08,127.2950
2015-05-11,125.8901
2015-05-12,125.7156
2015-05-13,124.9914
2015-05-14,124.4329
2015-05-15,126.3788
2015-05-18,126.5795
2015-05-19,126.3003
2015-05-20,125.2095
2015-05-21,125.6022
2015-05-22,125.3753
2015-05-26,125.0001
2015-05-27,126.8936
2015-05-28,125.8814
2015-05-29,124.4242
2015-06-01,124.2496
2015-06-02,123.3858
2015-06-03,124.0228
2015-06-04,122.7313
2015-06-05,121.0996
2015-06-08,120.4626
2015-06-09,120.4538
2015-06-10,121.6667
2015-06-11,121.5708
2015-06-12,121.0996
2015-06-15,119.7470
2015-06-16,120.4015
2015-06-17,121.1825
2015-06-18,122.6004
2015-06-19,122.4259
2015-06-22,122.3299
2015-06-23,121.8587
2015-06-24,120.7156
2015-06-25,119.9390
2015-06-26,120.4713
2015-06-29,118.4032
2015-06-30,117.8535
2015-07-01,119.1013
2015-07-02,119.0140
2015-07-06,118.5690
2015-07-07,122.6004
2015-07-08,122.0769
2015-07-09,121.6842
2015-07-10,124.5376
2015-07-13,125.7069
2015-07-14,125.5934
2015-07-15,125.3317
2015-07-16,125.9425
2015-07-17,126.2479
2015-07-20,126.5620
2015-07-21,126.4748
2015-07-22,127.7313
2015-07-23,127.0507
2015-07-24,126.5184
2015-07-27,125.8727
2015-07-28,126.1345
2015-07-29,126.8587
2015-07-30,126.7889
2015-07-31,126.7889
2015-08-03,126.9809
2015-08-04,126.3875
2015-08-05,128.1763
2015-08-06,127.7837
2015-08-07,126.7540
2015-08-10,127.6179
2015-08-11,127.3037
2015-08-12,128.1763
2015-08-13,127.1089
2015-08-14,127.8264
2015-08-17,127.8264
2015-08-18,127.4239
2015-08-19,127.0214
2015-08-20,125.7439
2015-08-21,121.6140
2015-08-24,116.3466
2015-08-25,116.1191
2015-08-26,120.8877
2015-08-27,122.6814
2015-08-28,122.4540
2015-08-31,122.5415
2015-09-01,121.0102
2015-09-02,122.8652
2015-09-03,122.9177
2015-09-04,121.1677
2015-09-08,123.7489
2015-09-09,122.2177
2015-09-10,122.5065
2015-09-11,123.4164
2015-09-14,123.5039
2015-09-15,124.6239
2015-09-16,125.6564
2015-09-17,125.4289
2015-09-18,124.0814
2015-09-21,125.3064
2015-09-22,124.8164
2015-09-23,127.2489
2015-09-24,126.7589
2015-09-25,127.3539
2015-09-28,125.6039
2015-09-29,125.7526
2015-09-30,126.4789
2015-10-01,126.4876
2015-10-02,127.6251
2015-10-05,129.5588
2015-10-06,129.8563
2015-10-07,129.4626
2015-10-08,132.7000
2015-10-09,134.7212
2015-10-12,134.4237
2015-10-13,133.2425
2015-10-14,131.1075
2015-10-15,132.7963
2015-10-16,133.0500
2015-10-19,134.0650
2015-10-20,135.2375
2015-10-21,135.8062
2015-10-22,138.3787
2015-10-23,136.2699
2015-10-26,137.1362
2015-10-27,138.0374
2015-10-28,138.0374
2015-10-29,138.4924
2015-10-30,138.3524
2015-11-02,139.2536
2015-11-03,138.9474
2015-11-04,137.5037
2015-11-05,136.7337
2015-11-06,137.8537
2015-11-09,135.7625
2015-11-10,137.2062
2015-11-11,137.1886
2015-11-12,136.8465
2015-11-13,134.8026
2015-11-16,137.2413
2015-11-17,139.3817
2015-11-18,141.4519
2015-11-19,142.8379
2015-11-20,143.0748
2015-11-23,143.3818
2015-11-24,142.2765
2015-11-25,142.4520
2015-11-27,143.4959
2015-11-30,141.6011
2015-12-01,141.4870
2015-12-02,141.3116
2015-12-03,143.5748
2015-12-04,146.3205
2015-12-07,146.6012
2015-12-08,148.1364
2015-12-09,140.1098
2015-12-10,141.9870
2015-12-11,140.3729
2015-12-14,141.9695
2015-12-15,141.4870
2015-12-16,142.7765
2015-12-17,140.9519
2015-12-18,138.3378
2015-12-21,139.8203
2015-12-22,141.4344
2015-12-23,141.8554
2015-12-24,141.8905
2015-12-28,141.3730
2015-12-29,142.6888
2015-12-30,142.7327
2015-12-31,141.6712
2016-01-04,139.9519
2016-01-05,140.2940
2016-01-06,138.9957
2016-01-07,135.8114
2016-01-08,133.4341
2016-01-11,135.7237
2016-01-12,136.8948
2016-01-13,133.4429
2016-01-14,134.3728
2016-01-15,131.9253
2016-01-19,131.9955
2016-01-20,130.5481
2016-01-21,131.9165
2016-01-22,134.8201
2016-01-25,132.2674
2016-01-26,130.2674
2016-01-27,129.5919
2016-01-28,131.2235
2016-01-29,132.5657
2016-02-01,132.6797
2016-02-02,130.2674
2016-02-03,128.6884
2016-02-04,125.6883
2016-02-05,126.3111
2016-02-08,128.9691
2016-02-09,129.7761
2016-02-10,130.2235
2016-02-11,128.9921
2016-02-12,130.7513
2016-02-16,131.1559
2016-02-17,132.7391
2016-02-18,130.7513
2016-02-19,130.7952
2016-02-22,131.9915
2016-02-23,132.2554
2016-02-24,135.3427
2016-02-25,136.0904
2016-02-26,131.6572
2016-02-29,131.9651
2016-03-01,132.3961
2016-03-02,134.3928
2016-03-03,133.3460
2016-03-04,132.7303
2016-03-07,130.3290
2016-03-08,132.7743
2016-03-09,134.6215
2016-03-10,134.4631
2016-03-11,134.3224
2016-03-14,134.2872
2016-03-15,135.6154
2016-03-16,135.5098
2016-03-17,135.3163
2016-03-18,134.7094
2016-03-21,135.4043
2016-03-22,133.9002
2016-03-23,135.0261
2016-03-24,133.1965
2016-03-28,134.2872
2016-03-29,136.5653
2016-03-30,138.6236
2016-03-31,138.6060
2016-04-01,139.1953
2016-04-04,138.7379
2016-04-05,137.2075
2016-04-06,137.8935
2016-04-07,133.7243
2016-04-08,133.3900
2016-04-11,131.1031
2016-04-12,132.3961
2016-04-13,133.5923
2016-04-14,133.1701
2016-04-15,134.7270
2016-04-18,134.8414
2016-04-19,135.1756
2016-04-20,134.3488
2016-04-21,133.1877
2016-04-22,131.8683
2016-04-25,133.2669
2016-04-26,134.2256
2016-04-27,133.8914
2016-04-28,133.6003
2016-04-29,130.6802
2016-05-02,133.1503
2016-05-03,133.5738
2016-05-04,133.6620
2016-05-05,130.4243
2016-05-06,129.1893
2016-05-09,131.0860
2016-05-10,131.9417
2016-05-11,129.7892
2016-05-12,129.4363
2016-05-13,127.4778
2016-05-16,128.6158
2016-05-17,126.6838
2016-05-18,124.6459
2016-05-19,125.8898
2016-05-20,125.8810
2016-05-23,125.2811
2016-05-24,125.7752
2016-05-25,127.5131
2016-05-26,132.0741
2016-05-27,131.5183
2016-05-31,131.2448
2016-06-01,134.5530
2016-06-02,133.6620
2016-06-03,133.8385
2016-06-06,134.3060
2016-06-07,134.6413
2016-06-08,135.3029
2016-06-09,135.9028
2016-06-10,136.6262
2016-06-13,136.6968
2016-06-14,137.5084
2016-06-15,136.6174
2016-06-16,137.9936
2016-06-17,137.5261
2016-06-20,138.0466
2016-06-21,138.6817
2016-06-22,139.4934
2016-06-23,138.5318
2016-06-24,137.2349
2016-06-27,136.0881
2016-06-28,137.2702
2016-06-29,138.5759
2016-06-30,138.5406
2016-07-01,137.7201
2016-07-05,136.9614
2016-07-06,137.6319
2016-07-07,144.4160
2016-07-08,145.9511
2016-07-11,147.0803
2016-07-12,146.6921
2016-07-13,147.1332
2016-07-14,147.2744
2016-07-15,146.8068
2016-07-18,147.7772
2016-07-19,148.3154
2016-07-20,148.2448
2016-07-21,147.3714
2016-07-22,147.7419
2016-07-25,148.1830
2016-07-26,147.8301
2016-07-27,146.5774
2016-07-28,146.7539
2016-07-29,147.5214
2016-08-01,147.8213
2016-08-02,146.8862
2016-08-03,146.5510
2016-08-04,146.9303
2016-08-05,147.9448
2016-08-08,147.6802
2016-08-09,148.0860
2016-08-10,148.8623
2016-08-11,148.4996
2016-08-12,149.5257
2016-08-15,149.2515
2016-08-16,148.9685
2016-08-17,148.5704
2016-08-18,148.3847
2016-08-19,148.6235
2016-08-22,148.5527
2016-08-23,148.0397
2016-08-24,148.2254
2016-08-25,145.8283
2016-08-26,145.0056
2016-08-29,145.0499
2016-08-30,143.2631
2016-08-31,143.3781
2016-09-01,138.1768
2016-09-02,139.7425
2016-09-06,139.8133
2016-09-07,137.6727
2016-09-08,135.7532
2016-09-09,133.3029
2016-09-12,134.1786
2016-09-13,133.3383
2016-09-14,133.2941
2016-09-15,135.0455
2016-09-16,134.7625
2016-09-19,134.2671
2016-09-20,134.6032
2016-09-21,135.0721
2016-09-22,135.4701
2016-09-23,134.9217
2016-09-26,133.7364
2016-09-27,133.0818
2016-09-28,132.1619
2016-09-29,130.4635
2016-09-30,134.9040
2016-10-03,133.5771
2016-10-04,133.1083
2016-10-05,132.6661
2016-10-06,132.2149
2016-10-07,132.6749
2016-10-10,132.9314
2016-10-11,133.5771
2016-10-12,133.0906
2016-10-13,132.8783
2016-10-14,132.8164
2016-10-17,131.5338
2016-10-18,131.8965
2016-10-19,132.1972
2016-10-20,132.7191
2016-10-21,131.7726
2016-10-24,134.5590
2016-10-25,133.5595
2016-10-26,133.5506
2016-10-27,133.4445
2016-10-28,132.4714
2016-10-31,130.7996
2016-11-01,129.7293
2016-11-02,129.7824
2016-11-03,128.1675
2016-11-04,126.2067
2016-11-07,127.3601
2016-11-08,129.6227
2016-11-09,130.2438
2016-11-10,130.1639
2016-11-11,132.5241
2016-11-14,134.8665
2016-11-15,134.1123
2016-11-16,134.9907
2016-11-17,134.1567
2016-11-18,133.4114
2016-11-21,134.1301
2016-11-22,135.4610
2016-11-23,134.5116
2016-11-25,134.7600
2016-11-28,134.2010
2016-11-29,134.4051
2016-11-30,133.1895
2016-12-01,134.6358
2016-12-02,134.9464
2016-12-05,134.6624
2016-12-06,133.9881
2016-12-07,136.5080
2016-12-08,139.8264
2016-12-09,141.6986
2016-12-12,142.2575
2016-12-13,141.7607
2016-12-14,141.0686
2016-12-15,142.0623
2016-12-16,142.3285
2016-12-19,145.0347
2016-12-20,145.3896
2016-12-21,144.6621
2016-12-22,143.8014
2016-12-23,143.8103
2016-12-27,143.7837
2016-12-28,142.8609
2016-12-29,142.9674
2016-12-30,142.0623
2017-01-03,141.7252
2017-01-04,141.7518
2017-01-05,144.5467
2017-01-06,144.4757
2017-01-09,142.8254
2017-01-10,143.4376
2017-01-11,143.3312
2017-01-12,143.6240
2017-01-13,143.6151
2017-01-17,145.3453
2017-01-18,145.7534
2017-01-19,145.2477
2017-01-20,145.7268
2017-01-23,144.6355
2017-01-24,145.2211
2017-01-25,145.6381
2017-01-26,145.5760
2017-01-27,143.7925
2017-01-30,144.8484
2017-01-31,145.4695
2017-02-01,143.6151
2017-02-02,149.1961
2017-02-03,149.3469
2017-02-06,148.2023
2017-02-07,148.6371
2017-02-08,149.8349
2017-02-09,152.0946
2017-02-10,153.0199
2017-02-13,152.9843
2017-02-14,154.4700
2017-02-15,155.6888
2017-02-16,156.3560
2017-02-17,156.4539
2017-02-21,157.4147
2017-02-22,157.0322
2017-02-23,156.4450
2017-02-24,157.9663
2017-02-27,158.0197
2017-02-28,157.6282
2017-03-01,158.2332
2017-03-02,158.3400
2017-03-03,151.4719
2017-03-06,148.3314
2017-03-07,148.5716
2017-03-08,147.8955
2017-03-09,147.4773
2017-03-10,147.1215
2017-03-13,146.3920
2017-03-14,147.0058
2017-03-15,148.1624
2017-03-16,148.6250
2017-03-17,149.2922
2017-03-20,148.9631
2017-03-21,148.3759
2017-03-22,149.1766
2017-03-23,148.4826
2017-03-24,147.6998
2017-03-27,147.8154
2017-03-28,148.3670
2017-03-29,148.9542
2017-03-30,149.3634
2017-03-31,149.1855
2017-04-03,148.3047
2017-04-04,148.7940
2017-04-05,148.5716
2017-04-06,151.2584
2017-04-07,151.7921
2017-04-10,152.3259
2017-04-11,151.8010
2017-04-12,151.3918
2017-04-13,150.2086
2017-04-17,150.9737
2017-04-18,151.3562
2017-04-19,151.2939
2017-04-20,151.3740
2017-04-21,151.9256
2017-04-24,153.3134
2017-04-25,153.6248
2017-04-26,157.2902
2017-04-27,157.8685
2017-04-28,157.9307
2017-05-01,158.2332
2017-05-02,158.8827
2017-05-03,159.9769
2017-05-04,162.3167
2017-05-05,160.3150
2017-05-08,159.8168
2017-05-09,159.8538
2017-05-10,159.0855
2017-05-11,159.0019
2017-05-12,158.6491
2017-05-15,159.2897
2017-05-16,158.7605
2017-05-17,157.0429
2017-05-18,158.5006
2017-05-19,159.3547
2017-05-22,160.0603
2017-05-23,160.1253
2017-05-24,160.6267
2017-05-25,162.2235
2017-05-26,165.1295
2017-05-30,166.1136
2017-05-31,167.5156
2017-06-01,167.7012
2017-06-02,168.0169
2017-06-05,169.0475
2017-06-06,168.4626
2017-06-07,169.1589
2017-06-08,168.4254
2017-06-09,167.4691
2017-06-12,166.7821
2017-06-13,167.5898
2017-06-14,168.6668
2017-06-15,167.1720
2017-06-16,155.1489
2017-06-19,152.5772
2017-06-20,151.2403
2017-06-21,151.4724
2017-06-22,148.3529
2017-06-23,145.8833
2017-06-26,148.7335
2017-06-27,147.8608
2017-06-28,148.7057
2017-06-29,147.3223
2017-06-30,148.4829
2017-07-03,147.4523
2017-07-05,146.7096
2017-07-06,145.8461
2017-07-07,143.0794
2017-07-10,140.1920
2017-07-11,140.2942
2017-07-12,140.8884
2017-07-13,142.6059
2017-07-14,142.0489
2017-07-17,141.9003
2017-07-18,140.6562
2017-07-19,140.4149
2017-07-20,140.1828
2017-07-21,139.6721
2017-07-24,140.1920
2017-07-25,142.2067
2017-07-26,141.2040
2017-07-27,141.6032
2017-07-28,141.9468
2017-07-31,147.1645
2017-08-01,148.2879
2017-08-02,149.7362
2017-08-03,146.6074
2017-08-04,145.2427
2017-08-07,145.7162
2017-08-08,146.4589
2017-08-09,145.6326
2017-08-10,145.4283
2017-08-11,145.4376
2017-08-14,146.6074
2017-08-15,145.6512
2017-08-16,148.7892
2017-08-17,147.6810
2017-08-18,146.2933
2017-08-21,146.2840
2017-08-22,147.8020
2017-08-23,148.4260
2017-08-24,140.9381
2017-08-25,141.9812
2017-08-28,142.0744
2017-08-29,143.0150
2017-08-30,143.8346
2017-08-31,145.9766
2017-09-01,147.3736
2017-09-05,148.2118
2017-09-06,147.9510
2017-09-07,148.3422
2017-09-08,146.5075
2017-09-11,146.5541
2017-09-12,149.0500
2017-09-13,151.7974
2017-09-14,151.2200
2017-09-15,151.1548
2017-09-18,149.8603
2017-09-19,150.4656
2017-09-20,151.6671
2017-09-21,150.3911
2017-09-22,150.2142
2017-09-25,151.1828
2017-09-26,152.8033
2017-09-27,153.1292
2017-09-28,152.6449
2017-09-29,153.0082
2017-10-02,154.4983
2017-10-03,153.7439
2017-10-04,153.8650
2017-10-05,155.5973
2017-10-06,146.3026
2017-10-09,143.9929
2017-10-10,146.0977
2017-10-11,147.0290
2017-10-12,146.4237
2017-10-13,148.8731
2017-10-16,147.9045
2017-10-17,147.5040
2017-10-18,146.7310
2017-10-19,147.5785
2017-10-20,149.7299
2017-10-23,150.9127
2017-10-24,151.1455
2017-10-25,151.0431
2017-10-26,151.3038
2017-10-27,151.2293
2017-10-30,149.2270
2017-10-31,150.0186
2017-11-01,151.5180
2017-11-02,153.6228
2017-11-03,155.0105
2017-11-06,153.7160
2017-11-07,154.8615
2017-11-08,157.4413
2017-11-09,157.4972
2017-11-10,159.5927
2017-11-13,159.6858
2017-11-14,159.6672
2017-11-15,157.3947
2017-11-16,159.7044
2017-11-17,159.7044
2017-11-20,160.9187
2017-11-21,161.9835
2017-11-22,161.1055
2017-11-24,160.3022
2017-11-27,161.2269
2017-11-28,162.1984
2017-11-29,165.8225
2017-11-30,172.2674
2017-12-01,172.9213
2017-12-04,177.0591
2017-12-05,175.4339
2017-12-06,174.8735
2017-12-07,173.9207
2017-12-08,175.6674
2017-12-11,176.4053
2017-12-12,175.8822
2017-12-13,175.8636
2017-12-14,174.2290
2017-12-15,180.0201
2017-12-18,179.6278
2017-12-19,175.9103
2017-12-20,175.1443
2017-12-21,174.4812
2017-12-22,174.3224
2017-12-26,174.2476
2017-12-27,174.0141
2017-12-28,174.3130
2017-12-29,173.8460
2018-01-02,175.9009
2018-01-03,178.0119
2018-01-04,176.6295
2018-01-05,175.3685
2018-01-08,176.0504
2018-01-09,174.0048
2018-01-10,173.1922
2018-01-11,176.8910
2018-01-12,179.1888
2018-01-16,178.8992
2018-01-17,179.6091
2018-01-18,178.8805
2018-01-19,179.6091
2018-01-22,181.5613
2018-01-23,180.6646
2018-01-24,181.4305
2018-01-25,184.8958
2018-01-26,185.7925
2018-01-29,185.2414
2018-01-30,184.8585
2018-01-31,182.0190
2018-02-01,180.7113
2018-02-02,178.3948
2018-02-05,170.7169
2018-02-06,172.8092
2018-02-07,171.1092
2018-02-08,166.8313
2018-02-09,168.8021
2018-02-12,169.1197
2018-02-13,172.0059
2018-02-14,174.9949
2018-02-15,179.3195
2018-02-16,179.3945
2018-02-20,176.1729
2018-02-21,173.9534
2018-02-22,174.7401
2018-02-23,177.7556
2018-02-26,180.5651
2018-02-27,178.0272
2018-02-28,178.7764
2018-03-01,177.0251
2018-03-02,177.3061
2018-03-05,179.3195
2018-03-06,179.3008
2018-03-07,175.4612
2018-03-08,173.8973
2018-03-09,176.6037
2018-03-12,177.3435
2018-03-13,175.5548
2018-03-14,172.9046
2018-03-15,173.7287
2018-03-16,174.0658
2018-03-19,172.4551
2018-03-20,175.4518
2018-03-21,174.2531
2018-03-22,171.0410
2018-03-23,169.3553
2018-03-26,175.3301
2018-03-27,171.5186
2018-03-28,171.9494
2018-03-29,176.4632
2018-04-02,171.1440
2018-04-03,171.0129
2018-04-04,173.7381
2018-04-05,174.4217
2018-04-06,172.2771
2018-04-09,172.6985
2018-04-10,171.8932
2018-04-11,172.9233
2018-04-12,176.8285
2018-04-13,176.9128
2018-04-16,182.2227
2018-04-17,183.5525
2018-04-18,184.0301
2018-04-19,182.6816
2018-04-20,181.2675
2018-04-23,181.0708
2018-04-24,180.2841
2018-04-25,181.6514
2018-04-26,182.8595
2018-04-27,184.0957
2018-04-30,184.6388
2018-05-01,184.0676
2018-05-02,181.6795
2018-05-03,180.7524
2018-05-04,182.7939
2018-05-07,180.7992
2018-05-08,182.1290
2018-05-09,183.5900
2018-05-10,183.5712
2018-05-11,183.8624
2018-05-14,183.9751
2018-05-15,183.5994
2018-05-16,186.6331
2018-05-17,187.4690
2018-05-18,186.8679
2018-05-21,187.4878
2018-05-22,186.8773
2018-05-23,186.0977
2018-05-24,186.8022
2018-05-25,186.3044
2018-05-29,184.7828
2018-05-30,187.5066
2018-05-31,186.1917
2018-06-01,185.1491
2018-06-04,186.5486
2018-06-05,185.8160
2018-06-06,185.6469
2018-06-07,190.2585
2018-06-08,191.3762
2018-06-11,192.0712
2018-06-12,192.4281
2018-06-13,191.7049
2018-06-14,192.6535
2018-06-15,194.7198
2018-06-18,193.6773
2018-06-19,194.9170
2018-06-20,195.3397
2018-06-21,197.1994
2018-06-22,198.2701
2018-06-25,198.8806
2018-06-26,197.3215
2018-06-27,197.2651
2018-06-28,196.0253
2018-06-29,196.2789
2018-07-02,195.3491
2018-07-03,194.5320
2018-07-05,196.4292
2018-07-06,196.8800
2018-07-09,198.1198
2018-07-10,198.8336
2018-07-11,198.1292
2018-07-12,201.0126
2018-07-13,203.3794
2018-07-16,201.7922
2018-07-17,201.9330
2018-07-18,201.9049
2018-07-19,204.3187
2018-07-20,205.3988
2018-07-23,205.5397
2018-07-24,205.2955
2018-07-25,207.2866
2018-07-26,208.2446
2018-07-27,206.3004
2018-07-30,205.7932
2018-07-31,205.4176
2018-08-01,203.9336
2018-08-02,207.6811
2018-08-03,208.5358
2018-08-06,209.1838
2018-08-07,210.2546
2018-08-08,210.9308
2018-08-09,204.9761
2018-08-10,206.9203
2018-08-13,206.2159
2018-08-14,208.5076
2018-08-15,208.1977
2018-08-16,209.6253
2018-08-17,211.9639
2018-08-20,213.5325
2018-08-21,214.6501
2018-08-22,215.2794
2018-08-23,215.5612
2018-08-24,217.2236
2018-08-27,216.0496
2018-08-28,216.2656
2018-08-29,216.1998
2018-08-30,217.3363
2018-08-31,219.5019
2018-09-04,220.9612
2018-09-05,221.8369
2018-09-06,222.8443
2018-09-07,227.3449
2018-09-10,228.9644
2018-09-11,229.9341
2018-09-12,228.2676
2018-09-13,227.1660
2018-09-14,221.6203
2018-09-17,218.4379
2018-09-18,220.6505
2018-09-19,220.1798
2018-09-20,220.2457
2018-09-21,221.0366
2018-09-24,219.6996
2018-09-25,219.3135
2018-09-26,220.1421
2018-09-27,220.3210
2018-09-28,221.1496
2018-10-01,220.9330
2018-10-02,222.5336
2018-10-03,219.5678
2018-10-04,218.1366
2018-10-05,206.0284
2018-10-08,210.8397
2018-10-09,211.0656
2018-10-10,208.1280
2018-10-11,208.8530
2018-10-12,213.6831
2018-10-15,211.3858
2018-10-16,214.3704
2018-10-17,215.1331
2018-10-18,215.2178
2018-10-19,216.2441
2018-10-22,215.6698
2018-10-23,215.3779
2018-10-24,210.6796
2018-10-25,213.1653
2018-10-26,205.4352
2018-10-29,209.4179
2018-10-30,214.5964
2018-10-31,215.2649
2018-11-01,216.1782
2018-11-02,216.7055
2018-11-05,220.7447
2018-11-06,222.8726
2018-11-07,226.3186
2018-11-08,225.2829
2018-11-09,224.3769
2018-11-12,221.3001
2018-11-13,220.9792
2018-11-14,220.1959
