2018-07-09,86.5162
2018-07-10,86.4465
2018-07-11,86.1503
2018-07-12,85.9499
2018-07-13,84.3382
2018-07-16,84.2511
2018-07-17,82.4826
2018-07-18,82.2300
2018-07-19,82.8660
2018-07-20,82.3868
2018-07-23,81.8728
2018-07-24,81.5505
2018-07-25,82.1080
2018-07-26,82.5001
2018-07-27,80.9320
2018-07-30,81.4634
2018-07-31,81.8641
2018-08-01,80.6967
2018-08-02,79.2332
2018-08-03,80.3221
2018-08-06,81.3850
2018-08-07,81.5853
2018-08-08,81.5244
2018-08-09,81.2804
2018-08-10,80.9320
2018-08-13,80.8448
2018-08-14,80.6358
2018-08-15,80.9755
2018-08-16,82.1255
2018-08-17,82.9182
2018-08-20,82.6656
2018-08-21,81.5853
2018-08-22,79.8604
2018-08-23,79.7210
2018-08-24,80.6096
2018-08-27,79.8343
2018-08-28,80.4702
2018-08-29,80.1915
2018-08-30,80.0085
2018-08-31,80.3309
2018-09-04,80.0608
2018-09-05,80.4789
2018-09-06,80.7664
2018-09-07,78.5188
2018-09-10,79.1983
2018-09-11,78.7105
2018-09-12,78.7279
2018-09-13,79.1809
2018-09-14,77.7561
2018-09-17,78.5565
2018-09-18,77.3252
2018-09-19,76.3753
2018-09-20,76.8502
2018-09-21,77.1229
2018-09-24,76.5424
2018-09-25,76.4281
2018-09-26,76.0147
2018-09-27,75.2232
2018-09-28,76.1994
2018-10-01,75.4079
2018-10-02,75.4694
2018-10-03,74.7570
2018-10-04,74.5899
2018-10-05,75.0297
2018-10-08,75.6717
2018-10-09,76.6040
2018-10-10,75.9180
2018-10-11,74.4140
2018-10-12,74.6339
2018-10-15,75.2232
2018-10-16,76.2962
2018-10-17,75.6893
2018-10-18,75.9620
2018-10-19,76.6743
2018-10-22,75.5750
2018-10-23,76.0235
2018-10-24,77.1669
2018-10-25,77.6330
2018-10-26,77.1229
2018-10-29,79.6822
2018-10-30,80.0076
2018-10-31,79.2073
2018-11-01,79.4887
2018-11-02,76.7095
2018-11-05,78.1607
2018-11-06,78.0112
2018-11-07,78.7412
2018-11-08,79.4008
2018-11-09,79.8141
2018-11-12,80.3682
2018-11-13,80.7200
2018-11-14,81.7930
2018-11-15,81.6699
2018-11-16,83.4992
2018-11-19,83.9038
2018-11-20,83.1122
2018-11-21,81.6963
2018-11-23,81.8722
2018-11-26,81.4588
2018-11-27,82.0041
2018-11-28,82.4878
2018-11-29,83.0155
2018-11-30,84.4139
2018-12-03,85.3198
2018-12-04,85.2230
2018-12-06,87.7912
2018-12-07,86.8061
2018-12-10,85.9090
2018-12-11,86.4631
2018-12-12,85.5748
2018-12-13,86.4191
2018-12-14,86.3482
2018-12-17,82.6927
2018-12-18,83.1452
2018-12-19,83.2073
2018-12-20,82.5507
2018-12-21,82.1425
2018-12-24,78.6113
2018-12-26,80.1285
2018-12-27,80.4745
2018-12-28,79.8179
2018-12-31,80.2793
2019-01-02,77.5820
2019-01-03,78.4870
2019-01-04,77.9369
2019-01-07,77.8127
2019-01-08,79.0460
2019-01-09,78.5314
2019-01-10,79.8268
2019-01-11,79.6139
2019-01-14,79.8800
2019-01-15,81.2553
2019-01-16,81.6368
2019-01-17,81.7522
2019-01-18,81.9207
2019-01-22,81.9385
2019-01-23,81.7433
2019-01-24,81.6546
2019-01-25,82.6483
2019-01-28,84.0856
2019-01-29,85.6650
2019-01-30,86.5345
2019-01-31,87.4927
2019-02-01,86.6143
2019-02-04,86.9604
2019-02-05,86.9781
2019-02-06,87.1733
2019-02-07,88.3711
2019-02-08,89.0632
2019-02-11,88.6905
2019-02-12,87.8388
2019-02-13,88.1227
2019-02-14,87.8210
2019-02-15,88.4776
2019-02-19,87.9364
2019-02-20,85.1770
2019-02-21,81.8764
2019-02-22,83.8993
2019-02-25,82.9411
2019-02-26,82.9500
2019-02-27,83.7219
2019-02-28,85.1237
2019-03-01,84.8043
2019-03-04,85.4432
2019-03-05,86.7740
2019-03-06,86.2861
2019-03-07,86.0021
2019-03-08,86.1175
2019-03-11,87.7412
2019-03-12,88.4066
2019-03-13,88.8591
2019-03-14,89.5334
2019-03-15,89.2918
2019-03-18,88.7280
2019-03-19,88.5312
2019-03-20,88.8354
2019-03-21,90.0793
2019-03-22,90.0346
2019-03-25,90.6878
2019-03-26,91.0905
2019-03-27,90.5178
2019-03-28,91.9586
2019-03-29,91.1979
2019-04-01,90.5446
2019-04-02,91.3590
2019-04-03,91.4485
2019-04-04,90.3120
2019-04-05,90.9563
2019-04-08,89.6050
2019-04-09,90.3746
2019-04-10,91.2695
2019-04-11,90.9205
2019-04-12,91.4485
2019-04-15,90.9921
2019-04-16,89.5155
2019-04-17,89.3008
2019-04-18,90.1151
2019-04-22,88.8086
2019-04-23,89.5692
2019-04-24,91.1084
2019-04-25,91.3143
2019-04-26,92.6745
2019-04-29,91.8601
2019-04-30,92.7908
2019-05-01,94.8491
2019-05-02,95.2697
2019-05-03,95.1086
2019-05-06,95.0817
2019-05-07,93.2114
2019-05-08,92.5581
2019-05-09,92.8803
2019-05-10,94.7506
2019-05-13,96.3077
2019-05-14,95.4218
2019-05-15,95.3323
2019-05-16,95.0817
2019-05-17,94.8491
2019-05-20,94.7417
2019-05-21,95.3144
2019-05-22,95.0817
2019-05-23,95.4755
2019-05-24,95.7350
2019-05-28,94.2316
2019-05-29,93.7573
2019-05-30,94.5537
2019-05-31,95.8961
2019-06-03,95.7976
2019-06-04,95.1891
2019-06-05,98.1959
2019-06-06,97.4621
2019-06-07,97.9722
2019-06-10,97.6500
2019-06-11,97.6411
2019-06-12,97.3905
2019-06-13,97.4979
2019-06-14,97.5069
2019-06-17,98.1386
2019-06-18,97.7686
2019-06-19,98.4364
2019-06-20,98.4273
2019-06-21,97.2182
2019-06-24,96.7580
2019-06-25,96.0000
2019-06-26,94.7999
2019-06-27,95.2962
2019-06-28,95.7384
2019-07-01,95.3864
2019-07-02,96.8302
2019-07-03,97.9040
2019-07-05,97.9040
2019-07-08,98.7341
2019-07-09,99.7628
2019-07-10,100.5569
2019-07-11,99.7989
2019-07-12,100.0335
2019-07-15,101.0531
2019-07-16,100.5208
2019-07-17,100.4666
2019-07-18,100.2410
2019-07-19,98.0754
2019-07-22,98.0754
2019-07-23,99.2575
2019-07-24,99.0951
2019-07-25,99.2124
2019-07-26,99.4921
2019-07-29,100.5298
2019-07-30,100.9719
2019-07-31,101.4141
2019-08-01,103.0022
2019-08-02,103.5977
2019-08-05,102.9751
2019-08-06,103.9948
2019-08-07,105.5558
2019-08-08,107.1169
2019-08-09,107.0537
2019-08-12,107.4327
2019-08-13,107.3876
2019-08-14,106.4491
2019-08-15,109.0028
2019-08-16,108.8403
2019-08-19,109.8239
2019-08-20,109.1471
2019-08-21,108.9757
2019-08-22,109.5171
2019-08-23,109.1832
2019-08-26,109.6524
2019-08-27,109.3908
2019-08-28,109.1832
2019-08-29,109.3727
2019-08-30,110.0134
2019-09-03,110.5006
2019-09-04,111.4571
2019-09-05,109.3637
2019-09-06,108.0463
2019-09-09,106.7289
2019-09-10,104.4730
2019-09-11,105.1588
2019-09-12,105.5739
2019-09-13,105.5919
2019-09-16,106.5013
2019-09-17,107.0469
2019-09-18,106.2375
2019-09-19,106.2557
2019-09-20,105.4646
2019-09-23,105.2464
2019-09-24,105.7920
2019-09-25,106.4558
2019-09-26,107.2833
2019-09-27,106.1102
2019-09-30,106.2284
2019-10-01,105.1827
2019-10-02,104.7553
2019-10-03,106.0739
2019-10-04,106.8013
2019-10-07,106.1648
2019-10-08,106.4103
2019-10-09,106.2648
2019-10-10,105.7374
2019-10-11,105.1827
2019-10-14,104.7917
2019-10-15,104.5735
2019-10-16,104.7280
2019-10-17,103.9369
2019-10-18,103.8824
2019-10-21,105.1554
2019-10-22,104.7735
2019-10-23,105.1918
2019-10-24,105.0736
2019-10-25,102.0546
2019-10-28,101.9091
2019-10-29,102.5093
2019-10-30,100.7997
2019-10-31,102.0910
2019-11-01,101.1362
2019-11-04,99.1265
2019-11-05,97.3988
2019-11-06,99.0265
2019-11-07,98.1808
2019-11-08,96.6532
2019-11-11,96.0803
2019-11-12,94.9982
2019-11-13,95.8075
2019-11-14,97.3988
2019-11-15,97.4807
2019-11-18,96.8441
2019-11-19,97.1169
2019-11-20,97.2715
2019-11-21,96.0621
2019-11-22,96.0257
2019-11-25,95.5347
2019-11-26,97.2988
2019-11-27,96.5804
2019-11-29,96.4349
2019-12-02,95.1255
2019-12-03,96.6077
2019-12-04,96.7987
2019-12-05,97.3715
2019-12-06,97.7535
2019-12-09,96.1101
2019-12-10,95.8620
2019-12-11,95.4437
2019-12-12,93.1158
2019-12-13,93.8342
2019-12-16,94.7057
2019-12-17,94.2012
2019-12-18,94.9534
2019-12-19,95.2653
2019-12-20,95.8340
2019-12-23,95.2194
2019-12-24,95.7698
2019-12-26,95.9533
2019-12-27,95.8707
2019-12-30,95.6964
2019-12-31,96.8889
2020-01-02,96.0725
2020-01-03,97.7145
2020-01-06,97.6503
2020-01-07,97.2100
2020-01-08,97.4027
2020-01-09,97.1275
2020-01-10,98.8612
2020-01-13,99.1823
2020-01-14,99.3933
2020-01-15,100.5308
2020-01-16,101.7417
2020-01-17,102.3379
2020-01-21,103.4295
2020-01-22,100.6408
2020-01-23,101.4206
2020-01-24,101.7600
2020-01-27,101.8242
2020-01-28,101.3839
2020-01-29,100.4023
2020-01-30,101.4389
2020-01-31,101.5307
2020-02-03,100.5216
2020-02-04,101.0995
2020-02-05,100.4207
2020-02-06,100.9252
2020-02-07,101.0995
2020-02-10,102.0535
2020-02-11,102.3287
2020-02-12,102.8883
2020-02-13,103.6956
2020-02-14,105.8880
2020-02-18,105.8605
2020-02-19,98.5952
2020-02-20,98.4392
2020-02-21,100.1730
2020-02-24,99.8152
2020-02-25,98.1549
2020-02-26,98.7603
2020-02-27,92.3665
2020-02-28,92.0638
2020-03-02,96.6871
2020-03-03,96.9165
2020-03-04,100.7142
2020-03-05,101.4206
2020-03-06,100.9252
2020-03-09,97.1458
2020-03-10,98.6869
2020-03-11,95.7698
2020-03-12,88.3210
2020-03-13,89.4218
2020-03-16,75.5891
2020-03-17,79.8389
2020-03-18,83.3017
2020-03-19,80.2741
2020-03-20,73.8114
2020-03-23,69.0802
2020-03-24,72.5152
2020-03-25,76.8854
2020-03-26,83.1721
2020-03-27,88.9033
2020-03-30,89.5792
2020-03-31,88.6626
2020-04-01,87.0331
2020-04-02,88.8478
2020-04-03,89.0052
2020-04-06,92.4773
2020-04-07,90.2459
2020-04-08,90.9125
2020-04-09,95.2827
2020-04-13,89.3015
2020-04-14,88.5330
2020-04-15,86.1072
2020-04-16,84.6072
2020-04-17,86.1998
2020-04-20,82.7370
2020-04-21,82.2370
2020-04-22,84.7184
2020-04-23,81.4037
2020-04-24,82.3018
2020-04-27,84.8665
2020-04-28,85.8016
2020-04-29,82.9036
2020-04-30,81.7000
2020-05-01,80.7000
2020-05-04,78.9779
2020-05-05,79.5334
2020-05-06,77.7742
2020-05-07,81.6352
2020-05-08,84.8943
2020-05-11,85.0702
2020-05-12,78.9871
2020-05-13,78.1353
2020-05-14,77.9594
2020-05-15,75.7465
2020-05-18,80.6722
2020-05-19,80.9685
2020-05-20,81.1259
2020-05-21,80.4871
2020-05-22,79.8389
2020-05-26,85.3572
2020-05-27,87.3849
2020-05-28,90.0144
2020-05-29,89.5792
2020-06-01,91.4958
2020-06-02,92.7550
2020-06-03,94.7920
2020-06-04,93.9402
2020-06-05,95.6808
2020-06-08,96.8104
2020-06-09,95.3197
2020-06-10,93.1994
2020-06-11,87.1442
2020-06-12,90.3755
2020-06-15,91.0390
2020-06-16,91.2259
2020-06-17,90.6372
2020-06-18,89.2634
2020-06-19,86.8805
2020-06-22,86.7403
2020-06-23,85.6656
2020-06-24,84.5536
2020-06-25,85.7778
2020-06-26,85.0488
2020-06-29,85.8151
2020-06-30,86.3198
2020-07-01,90.6091
2020-07-02,90.8801
2020-07-06,89.9082
2020-07-07,88.8523
2020-07-08,89.4036
2020-07-09,88.9737
2020-07-10,89.9456
2020-07-13,89.7120
2020-07-14,90.9269
2020-07-15,91.6558
2020-07-16,90.3662
2020-07-17,92.2165
2020-07-20,90.6185
2020-07-21,90.4316
2020-07-22,91.5249
2020-07-23,90.6091
2020-07-24,89.1513
2020-07-27,89.3008
2020-07-28,93.0669
2020-07-29,94.2537
2020-07-30,94.8611
2020-07-31,96.5712
2020-08-03,95.2442
2020-08-04,98.2346
2020-08-05,95.5713
2020-08-06,94.4780
2020-08-07,96.9637
2020-08-10,98.1505
2020-08-11,96.2442
2020-08-12,96.7114
2020-08-13,96.2815
2020-08-14,97.3842
2020-08-17,97.8235
2020-08-18,98.2066
2020-08-19,95.5059
2020-08-20,97.3375
2020-08-21,98.4122
2020-08-24,99.2813
2020-08-25,99.1131
2020-08-26,98.8701
2020-08-27,99.5523
2020-08-28,99.7485
2020-08-31,99.5710
2020-09-01,99.8513
2020-09-02,101.3559
2020-09-03,101.0662
2020-09-04,101.2531
2020-09-08,100.9540
2020-09-09,103.5613
2020-09-10,102.6829
2020-09-11,103.9071
2020-09-14,104.8789
2020-09-15,104.7094
2020-09-16,105.7833
2020-09-17,104.7659
2020-09-18,102.9854
2020-09-21,101.3274
2020-09-22,101.5912
2020-09-23,98.3411
2020-09-24,97.8983
2020-09-25,99.3397
2020-09-28,101.8549
2020-09-29,101.0259
2020-09-30,100.7904
2020-10-01,102.9100
2020-10-02,105.8775
2020-10-05,106.2543
2020-10-06,105.4630
2020-10-07,106.0094
2020-10-08,107.1587
2020-10-09,106.7819
2020-10-12,107.3094
2020-10-13,106.5935
2020-10-14,106.8007
2020-10-15,108.2798
2020-10-16,107.9877
2020-10-19,107.1399
2020-10-20,107.7428
2020-10-21,108.6660
2020-10-22,110.6537
2020-10-23,111.7842
2020-10-26,111.7371
2020-10-27,110.3052
2020-10-28,108.9957
2020-10-29,109.5798
2020-10-30,109.2312
2020-11-02,109.1370
2020-11-03,110.0791
2020-11-04,110.5501
2020-11-05,107.3000
2020-11-06,106.1884
2020-11-09,100.7245
2020-11-10,108.8167
2020-11-11,111.1530
2020-11-12,108.8827
2020-11-13,110.8987
2020-11-16,111.0777
2020-11-17,111.0400
2020-11-18,106.5652
2020-11-19,106.0942
2020-11-20,106.1601
2020-11-23,104.4644
2020-11-24,103.6260
2020-11-25,105.5007
2020-11-27,103.6260
2020-11-30,106.1978
2020-12-01,107.0739
2020-12-02,104.9637
2020-12-03,106.9232
2020-12-04,107.7239
2020-12-07,108.3363
2020-12-08,106.9986
2020-12-09,105.9811
2020-12-10,103.6448
2020-12-11,104.0028
2020-12-14,104.3608
2020-12-15,106.0419
2020-12-16,105.4910
2020-12-17,108.4353
2020-12-18,106.8397
2020-12-21,108.4828
2020-12-22,109.4041
2020-12-23,107.1626
2020-12-24,108.6443
2020-12-28,108.0839
2020-12-29,108.0934
2020-12-30,108.9482
2020-12-31,110.0404
2021-01-04,104.7502
2021-01-05,103.4110
2021-01-06,103.2496
2021-01-07,103.4965
2021-01-08,106.4218
2021-01-11,105.7570
2021-01-12,106.2793
2021-01-13,106.2414
2021-01-14,104.7407
2021-01-15,106.5453
2021-01-19,106.0514
2021-01-20,109.0432
2021-01-21,108.9292
2021-01-22,109.6130
2021-01-25,110.1259
2021-01-26,111.1042
2021-01-27,109.3376
2021-01-28,107.5900
2021-01-29,108.0744
2021-02-01,110.7623
2021-02-02,111.2371
2021-02-03,110.1829
2021-02-04,111.0662
2021-02-05,110.7623
2021-02-08,111.2941
2021-02-09,113.6401
2021-02-10,112.3674
2021-02-11,111.8165
2021-02-12,111.0092
2021-02-16,111.3036
2021-02-17,111.8640
2021-02-18,112.3864
2021-02-19,113.6211
2021-02-22,114.6753
2021-02-23,120.1460
2021-02-24,120.7159
2021-02-25,123.0238
2021-02-26,119.3862
2021-03-01,117.5721
2021-03-02,118.4649
2021-03-03,117.1827
2021-03-04,115.8910
2021-03-05,117.5816
2021-03-08,120.2505
2021-03-09,121.3142
2021-03-10,122.5869
2021-03-11,122.8528
2021-03-12,126.0441
2021-03-15,127.7666
2021-03-16,128.1877
2021-03-17,125.6900
2021-03-18,126.4173
2021-03-19,120.9147
2021-03-22,122.6468
2021-03-23,124.7904
2021-03-24,125.3359
2021-03-25,125.3646
2021-03-26,126.8862
2021-03-29,127.4700
2021-03-30,127.2786
2021-03-31,126.8479
2021-04-01,129.6232
2021-04-05,129.2021
2021-04-06,131.2596
2021-04-07,131.6807
2021-04-08,131.6616
2021-04-09,132.4271
2021-04-12,133.2789
2021-04-13,135.0780
2021-04-14,133.0492
2021-04-15,136.0637
2021-04-16,136.4752
2021-04-19,137.7384
2021-04-20,140.0926
2021-04-21,140.0830
2021-04-22,140.6763
2021-04-23,141.1931
2021-04-26,140.2840
2021-04-27,140.9251
2021-04-28,140.2744
2021-04-29,140.5041
2021-04-30,142.2936
2021-05-03,139.3557
2021-05-04,141.8630
2021-05-05,139.5758
2021-05-06,139.2983
2021-05-07,140.9060
2021-05-10,141.4802
2021-05-11,138.8581
2021-05-12,135.7000
2021-05-13,138.7528
2021-05-14,138.4083
2021-05-17,139.3461
2021-05-18,139.0016
2021-05-19,138.6954
2021-05-20,139.7576
2021-05-21,139.5567
2021-05-24,140.5902
2021-05-25,141.4132
2021-05-26,140.9539
2021-05-27,140.9634
2021-05-28,143.3654
2021-06-01,145.4708
2021-06-02,147.3752
2021-06-03,147.1647
2021-06-04,147.5379
2021-06-07,149.8442
2021-06-08,151.6912
2021-06-09,151.7486
2021-06-10,152.3132
2021-06-11,152.5908
2021-06-14,154.0167
2021-06-15,154.0552
2021-06-16,153.6218
2021-06-17,155.3841
2021-06-18,153.5063
2021-06-21,157.5989
2021-06-22,156.8959
2021-06-23,158.6774
2021-06-24,157.6663
2021-06-25,160.2278
2021-06-28,159.4574
2021-06-29,158.5330
2021-06-30,157.7530
2021-07-01,158.8026
2021-07-02,160.6804
2021-07-06,164.5130
2021-07-07,165.1485
2021-07-08,163.2419
2021-07-09,166.7759
2021-07-12,168.2108
2021-07-13,165.2352
2021-07-14,165.9767
2021-07-15,166.3330
2021-07-16,165.5722
2021-07-19,162.2404
2021-07-20,164.3300
2021-07-21,161.2485
2021-07-22,162.5196
2021-07-23,165.0619
2021-07-26,164.4359
2021-07-27,165.4374
2021-07-28,166.1789
2021-07-29,167.3056
2021-07-30,167.6908
2021-08-02,168.7982
2021-08-03,170.0115
2021-08-04,169.2219
2021-08-05,169.3374
2021-08-06,169.0100
2021-08-09,168.8463
2021-08-10,167.2189
2021-08-11,166.9974
2021-08-12,168.1915
2021-08-13,169.1737
2021-08-16,168.8078
2021-08-17,169.8478
2021-08-18,168.0085
2021-08-19,169.9634
2021-08-20,170.9841
2021-08-23,170.8300
2021-08-24,171.2152
2021-08-25,173.5552
2021-08-26,174.7782
2021-08-27,176.6560
2021-08-30,178.7745
2021-08-31,179.9878
2021-09-01,182.7515
2021-09-02,184.5138
2021-09-03,186.5360
2021-09-07,183.8301
2021-09-08,185.2745
2021-09-09,180.2093
2021-09-10,180.1226
2021-09-13,179.5449
2021-09-14,177.9656
2021-09-15,178.5279
2021-09-16,177.3645
2021-09-17,174.6207
2021-09-20,174.6789
2021-09-21,174.2620
2021-09-22,173.7191
2021-09-23,171.7994
2021-09-24,167.3493
2021-09-27,164.3147
2021-09-28,166.1180
2021-09-29,166.7676
2021-09-30,162.8701
2021-10-01,163.7912
2021-10-04,163.1707
2021-10-05,162.7732
2021-10-06,165.3327
2021-10-07,167.1748
2021-10-08,165.8563
2021-10-11,167.1263
2021-10-12,171.2759
2021-10-13,174.2814
2021-10-14,178.1013
2021-10-15,177.3936
2021-10-18,178.5570
2021-10-19,177.8686
2021-10-20,179.3520
2021-10-21,179.4781
2021-10-22,180.2634
2021-10-25,182.7260
2021-10-26,181.5722
2021-10-27,178.2565
2021-10-28,187.6996
2021-10-29,191.3547
2021-11-01,191.0735
2021-11-02,195.8824
2021-11-03,193.3422
2021-11-04,192.8187
2021-11-05,188.6691
2021-11-08,191.4129
2021-11-09,191.6843
2021-11-10,191.1414
2021-11-11,192.3436
2021-11-12,191.9267
2021-11-15,193.8367
2021-11-16,192.7217
2021-11-17,195.1358
2021-11-18,197.1137
2021-11-19,195.9987
2021-11-22,193.8076
2021-11-23,194.2827
2021-11-24,198.0929
2021-11-26,192.7314
2021-11-29,196.8616
2021-11-30,193.9046
2021-12-01,193.4586
2021-12-02,199.1497
2021-12-03,195.3394
2021-12-06,198.9364
2021-12-07,202.3394
2021-12-08,202.9793
2021-12-09,199.2563
2021-12-10,202.3491
2021-12-13,206.3629
2021-12-14,204.5790
2021-12-15,209.1141
2021-12-16,209.1141
2021-12-17,209.8359
2021-12-20,210.4698
2021-12-21,210.4015
2021-12-22,213.6395
2021-12-23,212.6155
2021-12-27,216.2728
2021-12-28,217.0531
2021-12-29,219.8522
2021-12-30,219.9985
2021-12-31,221.1298
2022-01-03,213.8151
2022-01-04,216.1168
2022-01-05,212.3619
2022-01-06,212.2741
2022-01-07,203.3014
2022-01-10,203.3599
2022-01-11,204.8716
2022-01-12,206.4808
2022-01-13,201.5068
2022-01-14,198.5809
2022-01-18,195.2649
2022-01-19,193.5093
2022-01-20,190.5542
2022-01-21,190.6517
2022-01-24,190.1836
2022-01-25,190.6420
2022-01-26,188.2817
2022-01-27,185.6387
2022-01-28,192.0464
2022-01-31,193.2948
2022-02-01,192.6803
2022-02-02,201.7019
2022-02-03,199.4879
2022-02-04,196.4840
2022-02-07,194.8162
2022-02-08,194.2408
2022-02-09,200.2584
2022-02-10,193.9482
2022-02-11,192.0561
2022-02-14,189.4131
2022-02-15,187.4332
2022-02-16,186.0483
2022-02-17,184.0684
2022-02-18,182.8493
2022-02-22,180.7036
2022-02-23,182.0008
2022-02-24,185.0535
2022-02-25,189.3838
2022-02-28,183.5028
2022-03-01,186.6530
2022-03-02,188.9352
2022-03-03,190.4176
2022-03-04,195.9281
2022-03-07,195.3039
2022-03-08,191.7343
2022-03-09,193.0802
2022-03-10,191.4320
2022-03-11,191.6563
2022-03-14,188.0867
2022-03-15,186.4550
2022-03-16,190.1115
2022-03-17,192.6869
2022-03-18,191.1043
2022-03-21,192.5787
2022-03-22,192.4018
2022-03-23,190.2590
2022-03-24,191.5368
2022-03-25,194.1908
2022-03-28,197.2084
2022-03-29,205.7305
2022-03-30,205.3865
2022-03-31,202.0936
2022-04-01,205.9959
2022-04-04,202.6736
2022-04-05,201.9659
2022-04-06,208.7482
2022-04-07,209.7213
2022-04-08,210.0653
2022-04-11,207.0084
2022-04-12,209.2200
2022-04-13,208.9841
2022-04-14,208.9251
2022-04-18,208.8170
2022-04-19,214.5967
2022-04-20,216.1989
2022-04-21,213.3091
2022-04-22,208.9349
2022-04-25,204.9835
2022-04-26,200.9829
2022-04-27,200.5013
2022-04-28,204.4920
2022-04-29,186.7597
2022-05-02,179.8299
2022-05-03,179.9675
2022-05-04,192.2347
2022-05-05,186.4648
2022-05-06,178.5619
2022-05-09,166.5405
2022-05-10,172.2907
2022-05-11,171.9762
2022-05-12,171.7403
2022-05-13,175.9080
2022-05-16,175.6327
2022-05-17,175.7900
2022-05-18,168.2312
2022-05-19,166.7567
2022-05-20,168.4572
2022-05-23,171.3668
2022-05-24,172.1826
2022-05-25,169.5090
2022-05-26,171.6911
2022-05-27,176.9597
2022-05-31,175.1609
2022-06-01,175.6033
2022-06-02,176.7631
2022-06-03,175.2592
2022-06-06,172.1040
2022-06-07,176.9794
2022-06-08,169.1748
2022-06-09,166.4422
2022-06-10,164.0733
2022-06-13,156.7504
2022-06-14,157.5072
2022-06-15,160.2458
2022-06-16,158.6979
2022-06-17,158.2316
2022-06-21,160.5633
2022-06-22,163.3813
2022-06-23,166.5762
2022-06-24,171.0314
2022-06-27,170.6345
2022-06-28,169.6919
2022-06-29,169.6224
2022-06-30,168.7989
2022-07-01,173.0258
2022-07-05,170.5353
2022-07-06,172.9067
2022-07-07,171.7160
2022-07-08,171.7458
2022-07-11,170.7039
2022-07-12,165.7031
2022-07-13,166.3183
2022-07-14,166.1694
2022-07-15,168.2531
2022-07-18,167.2907
2022-07-19,170.7833
2022-07-20,171.4481
2022-07-21,174.0676
2022-07-22,176.5284
2022-07-25,176.6573
2022-07-26,177.7290
2022-07-27,179.6043
2022-07-28,186.6789
2022-07-29,188.0482
2022-08-01,187.5422
2022-08-02,185.5478
2022-08-03,192.8308
2022-08-04,193.7337
2022-08-05,195.6884
2022-08-08,198.8040
2022-08-09,201.8303
2022-08-10,205.2337
2022-08-11,205.8389
2022-08-12,210.3139
2022-08-15,212.1297
2022-08-16,211.0879
2022-08-17,213.3799
2022-08-18,211.4550
2022-08-19,210.0063
2022-08-22,207.3968
2022-08-23,204.0430
2022-08-24,206.0672
2022-08-25,209.1034
2022-08-26,205.5214
2022-08-29,203.7354
2022-08-30,199.5085
2022-08-31,197.1867
2022-09-01,199.3795
2022-09-02,198.0499
2022-09-06,200.8976
2022-09-07,203.5270
2022-09-08,201.8799
2022-09-09,200.2824
2022-09-12,198.4865
2022-09-13,192.9895
2022-09-14,191.6500
2022-09-15,186.6500
2022-09-16,184.1900
2022-09-19,182.3100
2022-09-20,179.0800
2022-09-21,177.2600
2022-09-22,174.5000
2022-09-23,172.7300
2022-09-26,169.7800
2022-09-27,166.9700
2022-09-28,170.6700
2022-09-29,168.8300
2022-09-30,172.7100
2022-10-03,173.6000
2022-10-04,179.4700
2022-10-05,178.1100
2022-10-06,172.1100
2022-10-07,165.1700
2022-10-10,165.6200
2022-10-11,168.2200
2022-10-12,166.8000
2022-10-13,166.7900
2022-10-14,160.8100
2022-10-17,167.9100
2022-10-18,170.8800
2022-10-19,165.9200
2022-10-20,165.7800
2022-10-21,165.9600
2022-10-24,165.0100
2022-10-25,173.3700
